ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
756382, [p|l],1010048.0,1040000.0,1500032.0,3550080.0,2540032.0,2510080.0
756382, [p|l],1080064.0,800128.0,1710080.0,3590272.0,2510208.0,2790144.0
756382, [p|l],720000.0,1030144.0,1420032.0,3170176.0,2450176.0,2140032.0
756382, [p|l],850048.0,1250048.0,2000000.0,4100096.0,3250048.0,2850048.0
756382, [p|l],800000.0,720128.0,3260160.0,4780288.0,3980288.0,4060160.0
756382, [p|l],1300096.0,1200128.0,2000128.0,4500352.0,3200256.0,3300224.0
756382, [p|l],1049984.0,1310080.0,1920000.0,4280064.0,3230080.0,2969984.0
756382, [p|l],675072.0,950016.0,1774976.0,3400064.0,2724992.0,2450048.0
756382, [p|l],830080.0,1150080.0,1609984.0,3590144.0,2760064.0,2440064.0
756382, [p|l],1000064.0,1100032.0,1200000.0,3300096.0,2300032.0,2200064.0
756382, [p|l],1025024.0,1124992.0,1299968.0,3449984.0,2424960.0,2324992.0
756382, [p|l],880000.0,1200000.0,1620096.0,3700096.0,2820096.0,2500096.0
756382, [p|l],1399936.0,800000.0,4600064.0,6800000.0,5400064.0,6000000.0
756382, [p|l],1259904.0,310016.0,1689856.0,3259776.0,1999872.0,2949760.0
756382, [p|l],899968.0,1400064.0,1600000.0,3900032.0,3000064.0,2499968.0
756382, [p|l],899968.0,800000.0,1600000.0,3299968.0,2400000.0,2499968.0
756382, [p|l],1080064.0,790016.0,1370112.0,3240192.0,2160128.0,2450176.0
756382, [p|l],700032.0,1100032.0,1600000.0,3400064.0,2700032.0,2300032.0
756382, [p|l],800128.0,499968.0,1800064.0,3100160.0,2300032.0,2600192.0
756382, [p|l],1200000.0,800000.0,1400064.0,3400064.0,2200064.0,2600064.0
756382, [p|l],1299968.0,1000064.0,2400000.0,4700032.0,3400064.0,3699968.0
756382, [p|l],939904.0,799872.0,1499904.0,3239680.0,2299776.0,2439808.0
756382, [p|l],720000.0,640128.0,1520128.0,2880256.0,2160256.0,2240128.0
756382, [p|l],1120000.0,1119872.0,4639488.0,6879360.0,5759360.0,5759488.0
756382, [p|l],800128.0,1040128.0,1280128.0,3120384.0,2320256.0,2080256.0
756382, [p|l],899968.0,700032.0,1399936.0,2999936.0,2099968.0,2299904.0
756382, [p|l],880640.0,880512.0,1280896.0,3042048.0,2161408.0,2161536.0
756382, [p|l],110080.0,829952.0,2890112.0,3830144.0,3720064.0,3000192.0
756382, [p|l],700032.0,1659904.0,5219968.0,7579904.0,6879872.0,5920000.0
756382, [p|l],1050112.0,1030016.0,1410048.0,3490176.0,2440064.0,2460160.0
756382, [p|l],920064.0,1300096.0,1770112.0,3990272.0,3070208.0,2690176.0
756382, [p|l],1040000.0,1449984.0,1360000.0,3849984.0,2809984.0,2400000.0
756382, [p|l],870144.0,960000.0,1520128.0,3350272.0,2480128.0,2390272.0
756382, [p|l],1010048.0,979968.0,1530112.0,3520128.0,2510080.0,2540160.0
756382, [p|l],809984.0,1049984.0,1500032.0,3360000.0,2550016.0,2310016.0
756382, [p|l],1120000.0,1430016.0,1200000.0,3750016.0,2630016.0,2320000.0
756382, [p|l],969984.0,1650048.0,1840128.0,4460160.0,3490176.0,2810112.0
756382, [p|l],1309952.0,729984.0,1299968.0,3339904.0,2029952.0,2609920.0
756382, [p|l],870144.0,1260032.0,1300096.0,3430272.0,2560128.0,2170240.0
756382, [p|l],849920.0,969984.0,1200128.0,3020032.0,2170112.0,2050048.0
756382, [p|l],799744.0,559872.0,1679488.0,3039104.0,2239360.0,2479232.0
756382, [p|l],1350016.0,1430144.0,1600128.0,4380288.0,3030272.0,2950144.0
756382, [p|l],1090048.0,1060096.0,1570048.0,3720192.0,2630144.0,2660096.0
756382, [p|l],930176.0,840064.0,1360000.0,3130240.0,2200064.0,2290176.0
756382, [p|l],969984.0,870016.0,1700096.0,3540096.0,2570112.0,2670080.0
756382, [p|l],450048.0,950016.0,1860224.0,3260288.0,2810240.0,2310272.0
756382, [p|l],950016.0,880000.0,1529984.0,3360000.0,2409984.0,2480000.0
756382, [p|l],720000.0,500096.0,1200000.0,2420096.0,1700096.0,1920000.0
756382, [p|l],1300096.0,800128.0,3140096.0,5240320.0,3940224.0,4440192.0
756382, [p|l],99968.0,1010048.0,2489984.0,3600000.0,3500032.0,2589952.0
756382, [p|l],839936.0,899968.0,1400064.0,3139968.0,2300032.0,2240000.0
756382, [p|l],540032.0,880000.0,1440128.0,2860160.0,2320128.0,1980160.0
756382, [p|l],810112.0,600064.0,1799936.0,3210112.0,2400000.0,2610048.0
756382, [p|l],1025024.0,1050112.0,1524992.0,3600128.0,2575104.0,2550016.0
756382, [p|l],1100032.0,1400064.0,1299968.0,3800064.0,2700032.0,2400000.0
756382, [p|l],999936.0,1099904.0,2030080.0,4129920.0,3129984.0,3030016.0
756382, [p|l],1200000.0,1200000.0,1900032.0,4300032.0,3100032.0,3100032.0
756382, [p|l],1720192.0,1590144.0,3450240.0,6760576.0,5040384.0,5170432.0
756382, [p|l],1299968.0,700032.0,5600128.0,7600128.0,6300160.0,6900096.0
756382, [p|l],1059840.0,929920.0,1309824.0,3299584.0,2239744.0,2369664.0
756382, [p|l],970240.0,1040128.0,1430272.0,3440640.0,2470400.0,2400512.0
756382, [p|l],910080.0,659968.0,1300096.0,2870144.0,1960064.0,2210176.0
756382, [p|l],1200000.0,1100032.0,1300096.0,3600128.0,2400128.0,2500096.0
756382, [p|l],1100032.0,1290112.0,1500032.0,3890176.0,2790144.0,2600064.0
756382, [p|l],950016.0,1100160.0,2000000.0,4050176.0,3100160.0,2950016.0
756382, [p|l],200064.0,974976.0,2349952.0,3524992.0,3324928.0,2550016.0
756382, [p|l],200064.0,1124992.0,3200000.0,4525056.0,4324992.0,3400064.0
756382, [p|l],1090048.0,1160064.0,1300096.0,3550208.0,2460160.0,2390144.0
756382, [p|l],1040512.0,1210624.0,1520768.0,3771904.0,2731392.0,2561280.0
756382, [p|l],960000.0,729984.0,3270016.0,4960000.0,4000000.0,4230016.0
756382, [p|l],700032.0,1490176.0,1490176.0,3680384.0,2980352.0,2190208.0
756382, [p|l],1299968.0,1499904.0,1700096.0,4499968.0,3200000.0,3000064.0
756382, [p|l],1020032.0,699904.0,1500032.0,3219968.0,2199936.0,2520064.0
756382, [p|l],800128.0,499968.0,1299968.0,2600064.0,1799936.0,2100096.0
756382, [p|l],830080.0,1210112.0,1160064.0,3200256.0,2370176.0,1990144.0
756382, [p|l],640000.0,1170048.0,1330048.0,3140096.0,2500096.0,1970048.0
756382, [p|l],798976.0,1278336.0,1677824.0,3755136.0,2956160.0,2476800.0
756382, [p|l],1030016.0,720000.0,1269760.0,3019776.0,1989760.0,2299776.0
756382, [p|l],1580032.0,1350144.0,11030272.0,13960448.0,12380416.0,12610304.0
756382, [p|l],1080064.0,1000064.0,1400064.0,3480192.0,2400128.0,2480128.0
756382, [p|l],899968.0,640128.0,2450048.0,3990144.0,3090176.0,3350016.0
756382, [p|l],800128.0,809984.0,2000000.0,3610112.0,2809984.0,2800128.0
756382, [p|l],1299968.0,900096.0,2300032.0,4500096.0,3200128.0,3600000.0
756382, [p|l],1200000.0,1200000.0,4169984.0,6569984.0,5369984.0,5369984.0
756382, [p|l],100096.0,600064.0,5100032.0,5800192.0,5700096.0,5200128.0
756382, [p|l],1500032.0,900096.0,3000064.0,5400192.0,3900160.0,4500096.0
756382, [p|l],800000.0,1290112.0,5200000.0,7290112.0,6490112.0,6000000.0
756382, [p|l],1400064.0,800000.0,3600256.0,5800320.0,4400256.0,5000320.0
756382, [p|l],1009280.0,659584.0,1329280.0,2998144.0,1988864.0,2338560.0
756382, [p|l],60032.0,960128.0,1980032.0,3000192.0,2940160.0,2040064.0
756382, [p|l],569216.0,1607808.0,4653696.0,6830720.0,6261504.0,5222912.0
756382, [p|l],1200000.0,800000.0,5000064.0,7000064.0,5800064.0,6200064.0
756382, [p|l],700032.0,1100032.0,1299968.0,3100032.0,2400000.0,2000000.0
756382, [p|l],1200000.0,400000.0,2000000.0,3600000.0,2400000.0,3200000.0
756382, [p|l],1230080.0,990080.0,1609984.0,3830144.0,2600064.0,2840064.0
756382, [p|l],899968.0,1200000.0,2000000.0,4099968.0,3200000.0,2899968.0
756382, [p|l],1000064.0,700032.0,1399936.0,3100032.0,2099968.0,2400000.0
756382, [p|l],1069952.0,690048.0,1440000.0,3200000.0,2130048.0,2509952.0
756382, [p|l],1129984.0,910208.0,1640064.0,3680256.0,2550272.0,2770048.0
756382, [p|l],900096.0,800000.0,1499904.0,3200000.0,2299904.0,2400000.0
756382, [p|l],1500032.0,889984.0,1300096.0,3690112.0,2190080.0,2800128.0
756382, [p|l],999936.0,729984.0,1400064.0,3129984.0,2130048.0,2400000.0
756382, [p|l],969984.0,1059968.0,1469952.0,3499904.0,2529920.0,2439936.0
756382, [p|l],1049984.0,890112.0,1350016.0,3290112.0,2240128.0,2400000.0
756382, [p|l],950016.0,979968.0,1699968.0,3629952.0,2679936.0,2649984.0
756382, [p|l],919808.0,1599360.0,1409536.0,3928704.0,3008896.0,2329344.0
756382, [p|l],969984.0,880000.0,1200000.0,3049984.0,2080000.0,2169984.0
756382, [p|l],700032.0,699904.0,1500032.0,2899968.0,2199936.0,2200064.0
756382, [p|l],1209984.0,1200000.0,1830016.0,4240000.0,3030016.0,3040000.0
756382, [p|l],1360512.0,960384.0,2641152.0,4962048.0,3601536.0,4001664.0
756382, [p|l],1380096.0,750080.0,1890176.0,4020352.0,2640256.0,3270272.0
756382, [p|l],1149952.0,820096.0,1280000.0,3250048.0,2100096.0,2429952.0
756382, [p|l],1109888.0,1570048.0,1699968.0,4379904.0,3270016.0,2809856.0
756382, [p|l],825088.0,899968.0,1350016.0,3075072.0,2249984.0,2175104.0
756382, [p|l],670080.0,1100032.0,1299968.0,3070080.0,2400000.0,1970048.0
756382, [p|l],899968.0,1030016.0,1300096.0,3230080.0,2330112.0,2200064.0
756382, [p|l],960128.0,1200128.0,1520128.0,3680384.0,2720256.0,2480256.0
756382, [p|l],210176.0,680576.0,2591616.0,3482368.0,3272192.0,2801792.0
756382, [p|l],1190144.0,640128.0,1440256.0,3270528.0,2080384.0,2630400.0
756382, [p|l],1049984.0,1249920.0,2300032.0,4599936.0,3549952.0,3350016.0
756382, [p|l],999808.0,969856.0,1599488.0,3569152.0,2569344.0,2599296.0
756382, [p|l],840064.0,1280000.0,1500032.0,3620096.0,2780032.0,2340096.0
756382, [p|l],1299968.0,299904.0,3900160.0,5500032.0,4200064.0,5200128.0
756382, [p|l],300032.0,1040000.0,1970048.0,3310080.0,3010048.0,2270080.0
756382, [p|l],1400064.0,760064.0,15570432.0,17730560.0,16330496.0,16970496.0
756382, [p|l],660096.0,729984.0,1799936.0,3190016.0,2529920.0,2460032.0
756382, [p|l],940032.0,899968.0,1500032.0,3340032.0,2400000.0,2440064.0
756382, [p|l],910080.0,824960.0,1675008.0,3410048.0,2499968.0,2585088.0
756382, [p|l],930176.0,770176.0,1280128.0,2980480.0,2050304.0,2210304.0
756382, [p|l],1230080.0,540032.0,2310016.0,4080128.0,2850048.0,3540096.0
756382, [p|l],699904.0,800000.0,1720192.0,3220096.0,2520192.0,2420096.0
756382, [p|l],160000.0,800128.0,2800256.0,3760384.0,3600384.0,2960256.0
756382, [p|l],1249536.0,1719296.0,4957952.0,7926784.0,6677248.0,6207488.0
756382, [p|l],660096.0,220032.0,1899904.0,2780032.0,2119936.0,2560000.0
756382, [p|l],550016.0,1030016.0,1369984.0,2950016.0,2400000.0,1920000.0
756382, [p|l],1290112.0,1100032.0,1099904.0,3490048.0,2199936.0,2390016.0
756382, [p|l],1275008.0,1675008.0,1925120.0,4875136.0,3600128.0,3200128.0
756382, [p|l],310016.0,1250048.0,1329920.0,2889984.0,2579968.0,1639936.0
756382, [p|l],1430016.0,850048.0,1190016.0,3470080.0,2040064.0,2620032.0
756382, [p|l],880128.0,320000.0,1880320.0,3080448.0,2200320.0,2760448.0
756382, [p|l],1129984.0,990080.0,2500096.0,4620160.0,3490176.0,3630080.0
756382, [p|l],700032.0,999936.0,1500032.0,3200000.0,2499968.0,2200064.0
756382, [p|l],1200128.0,880128.0,4880512.0,6960768.0,5760640.0,6080640.0
756382, [p|l],870016.0,1100032.0,1500032.0,3470080.0,2600064.0,2370048.0
756382, [p|l],1000064.0,1000064.0,1300224.0,3300352.0,2300288.0,2300288.0
756382, [p|l],1000064.0,1440128.0,1900032.0,4340224.0,3340160.0,2900096.0
756382, [p|l],1438336.0,1258496.0,7760896.0,10457728.0,9019392.0,9199232.0
756382, [p|l],1100032.0,1600000.0,1299968.0,4000000.0,2899968.0,2400000.0
808884, [p|l],720000.0,880128.0,800128.0,2400256.0,1680256.0,1520128.0
808884, [p|l],720128.0,720000.0,960128.0,2400256.0,1680128.0,1680256.0
808884, [p|l],471296.0,590720.0,1060992.0,2123008.0,1651712.0,1532288.0
808884, [p|l],624000.0,625024.0,1250944.0,2499968.0,1875968.0,1874944.0
808884, [p|l],476288.0,264832.0,1114880.0,1856000.0,1379712.0,1591168.0
808884, [p|l],880000.0,850048.0,1129984.0,2860032.0,1980032.0,2009984.0
808884, [p|l],625024.0,1091840.0,1250048.0,2966912.0,2341888.0,1875072.0
808884, [p|l],550016.0,870016.0,3520000.0,4940032.0,4390016.0,4070016.0
808884, [p|l],397440.0,566400.0,876032.0,1839872.0,1442432.0,1273472.0
808884, [p|l],625024.0,469504.0,936832.0,2031360.0,1406336.0,1561856.0
808884, [p|l],640512.0,638336.0,799616.0,2078464.0,1437952.0,1440128.0
808884, [p|l],640000.0,720000.0,1520000.0,2880000.0,2240000.0,2160000.0
808884, [p|l],830080.0,579968.0,1229952.0,2640000.0,1809920.0,2060032.0
808884, [p|l],562048.0,559744.0,957056.0,2078848.0,1516800.0,1519104.0
808884, [p|l],720000.0,720000.0,960000.0,2400000.0,1680000.0,1680000.0
808884, [p|l],640000.0,720000.0,1040000.0,2400000.0,1760000.0,1680000.0
808884, [p|l],559104.0,399616.0,958208.0,1916928.0,1357824.0,1517312.0
808884, [p|l],639744.0,643456.0,1277312.0,2560512.0,1920768.0,1917056.0
808884, [p|l],889984.0,800128.0,790144.0,2480256.0,1590272.0,1680128.0
808884, [p|l],557056.0,882432.0,880896.0,2320384.0,1763328.0,1437952.0
808884, [p|l],640000.0,640000.0,2960000.0,4240000.0,3600000.0,3600000.0
808884, [p|l],561152.0,562944.0,1277440.0,2401536.0,1840384.0,1838592.0
808884, [p|l],622080.0,471168.0,1094144.0,2187392.0,1565312.0,1716224.0
808884, [p|l],639872.0,640128.0,961152.0,2241152.0,1601280.0,1601024.0
808884, [p|l],720000.0,540032.0,1219968.0,2480000.0,1760000.0,1939968.0
808884, [p|l],489984.0,720000.0,1600000.0,2809984.0,2320000.0,2089984.0
808884, [p|l],560768.0,563328.0,1036800.0,2160896.0,1600128.0,1597568.0
808884, [p|l],769920.0,850048.0,1010048.0,2630016.0,1860096.0,1779968.0
808884, [p|l],889984.0,829952.0,909952.0,2629888.0,1739904.0,1799936.0
808884, [p|l],889984.0,979968.0,790016.0,2659968.0,1769984.0,1680000.0
808884, [p|l],800000.0,959104.0,3361280.0,5120384.0,4320384.0,4161280.0
808884, [p|l],561152.0,639616.0,1120000.0,2320768.0,1759616.0,1681152.0
808884, [p|l],960000.0,800000.0,2560000.0,4320000.0,3360000.0,3520000.0
808884, [p|l],321408.0,802944.0,955648.0,2080000.0,1758592.0,1277056.0
808884, [p|l],859904.0,560000.0,4260096.0,5680000.0,4820096.0,5120000.0
808884, [p|l],639488.0,400384.0,1199488.0,2239360.0,1599872.0,1838976.0
808884, [p|l],550016.0,729984.0,1120000.0,2400000.0,1849984.0,1670016.0
808884, [p|l],625024.0,312576.0,1564928.0,2502528.0,1877504.0,2189952.0
808884, [p|l],790016.0,810112.0,1189888.0,2790016.0,2000000.0,1979904.0
808884, [p|l],809984.0,800000.0,790016.0,2400000.0,1590016.0,1600000.0
808884, [p|l],800000.0,640128.0,2880256.0,4320384.0,3520384.0,3680256.0
808884, [p|l],482304.0,639744.0,1277952.0,2400000.0,1917696.0,1760256.0
808884, [p|l],640256.0,801408.0,958464.0,2400128.0,1759872.0,1598720.0
808884, [p|l],800000.0,599936.0,3160064.0,4560000.0,3760000.0,3960064.0
808884, [p|l],840064.0,819968.0,2269952.0,3929984.0,3089920.0,3110016.0
808884, [p|l],562816.0,720512.0,1198976.0,2482304.0,1919488.0,1761792.0
808884, [p|l],994176.0,368000.0,1388928.0,2751104.0,1756928.0,2383104.0
808884, [p|l],634880.0,483584.0,1120256.0,2238720.0,1603840.0,1755136.0
808884, [p|l],720000.0,640000.0,1120000.0,2480000.0,1760000.0,1840000.0
808884, [p|l],638080.0,399872.0,3438080.0,4476032.0,3837952.0,4076160.0
808884, [p|l],939904.0,619904.0,1060096.0,2619904.0,1680000.0,2000000.0
808884, [p|l],720000.0,800128.0,800128.0,2320256.0,1600256.0,1520128.0
808884, [p|l],482944.0,562048.0,957056.0,2002048.0,1519104.0,1440000.0
808884, [p|l],779904.0,1200000.0,800000.0,2779904.0,2000000.0,1579904.0
808884, [p|l],920064.0,779904.0,1100032.0,2800000.0,1879936.0,2020096.0
808884, [p|l],720000.0,720000.0,1920256.0,3360256.0,2640256.0,2640256.0
808884, [p|l],483456.0,560640.0,1037312.0,2081408.0,1597952.0,1520768.0
808884, [p|l],880000.0,800000.0,1200000.0,2880000.0,2000000.0,2080000.0
808884, [p|l],800128.0,720128.0,880000.0,2400256.0,1600128.0,1680128.0
808884, [p|l],637824.0,480128.0,3041024.0,4158976.0,3521152.0,3678848.0
808884, [p|l],720000.0,640000.0,1039744.0,2399744.0,1679744.0,1759744.0
808884, [p|l],800128.0,720128.0,6880640.0,8400896.0,7600768.0,7680768.0
808884, [p|l],640000.0,800128.0,5200512.0,6640640.0,6000640.0,5840512.0
808884, [p|l],639872.0,800512.0,1437952.0,2878336.0,2238464.0,2077824.0
808884, [p|l],720128.0,640000.0,800128.0,2160256.0,1440128.0,1520256.0
808884, [p|l],800128.0,400128.0,899968.0,2100224.0,1300096.0,1700096.0
808884, [p|l],898816.0,699008.0,599168.0,2196992.0,1298176.0,1497984.0
808884, [p|l],599808.0,599680.0,799616.0,1999104.0,1399296.0,1399424.0
808884, [p|l],641536.0,641280.0,14078720.0,15361536.0,14720000.0,14720256.0
808884, [p|l],559616.0,480384.0,1202176.0,2242176.0,1682560.0,1761792.0
808884, [p|l],800128.0,400000.0,3440384.0,4640512.0,3840384.0,4240512.0
808884, [p|l],720128.0,800128.0,720000.0,2240256.0,1520128.0,1440128.0
808884, [p|l],600064.0,800000.0,800000.0,2200064.0,1600000.0,1400064.0
808884, [p|l],480000.0,640000.0,1119488.0,2239488.0,1759488.0,1599488.0
808884, [p|l],650368.0,535808.0,1693184.0,2879360.0,2228992.0,2343552.0
808884, [p|l],612992.0,478592.0,1066368.0,2157952.0,1544960.0,1679360.0
808884, [p|l],638976.0,641408.0,1121024.0,2401408.0,1762432.0,1760000.0
808884, [p|l],635392.0,641152.0,960768.0,2237312.0,1601920.0,1596160.0
808884, [p|l],640384.0,480128.0,959872.0,2080384.0,1440000.0,1600256.0
808884, [p|l],636032.0,644352.0,1758848.0,3039232.0,2403200.0,2394880.0
808884, [p|l],690048.0,700032.0,900096.0,2290176.0,1600128.0,1590144.0
808884, [p|l],533888.0,475904.0,1225472.0,2235264.0,1701376.0,1759360.0
808884, [p|l],798080.0,718720.0,1281280.0,2798080.0,2000000.0,2079360.0
808884, [p|l],960000.0,1280128.0,640128.0,2880256.0,1920256.0,1600128.0
808884, [p|l],369152.0,504704.0,1202560.0,2076416.0,1707264.0,1571712.0
808884, [p|l],637952.0,642560.0,3998080.0,5278592.0,4640640.0,4636032.0
808884, [p|l],800128.0,880128.0,800000.0,2480256.0,1680128.0,1600128.0
808884, [p|l],800000.0,730112.0,2160256.0,3690368.0,2890368.0,2960256.0
808884, [p|l],800128.0,720128.0,800000.0,2320256.0,1520128.0,1600128.0
808884, [p|l],803200.0,639360.0,1438336.0,2880896.0,2077696.0,2241536.0
808884, [p|l],485248.0,637312.0,1278208.0,2400768.0,1915520.0,1763456.0
808884, [p|l],477184.0,636544.0,1762432.0,2876160.0,2398976.0,2239616.0
808884, [p|l],395520.0,559744.0,802816.0,1758080.0,1362560.0,1198336.0
808884, [p|l],478464.0,639360.0,1280512.0,2398336.0,1919872.0,1758976.0
808884, [p|l],720128.0,720128.0,2960256.0,4400512.0,3680384.0,3680384.0
808884, [p|l],640000.0,635904.0,962048.0,2237952.0,1597952.0,1602048.0
808884, [p|l],477568.0,481152.0,962176.0,1920896.0,1443328.0,1439744.0
808884, [p|l],720000.0,880128.0,720128.0,2320256.0,1600256.0,1440128.0
808884, [p|l],638336.0,640256.0,6720640.0,7999232.0,7360896.0,7358976.0
808884, [p|l],800000.0,1040128.0,1040128.0,2880256.0,2080256.0,1840128.0
808884, [p|l],639232.0,641792.0,1282688.0,2563712.0,1924480.0,1921920.0
808884, [p|l],720128.0,880128.0,800000.0,2400256.0,1680128.0,1520128.0
808884, [p|l],640000.0,800128.0,880128.0,2320256.0,1680256.0,1520128.0
808884, [p|l],720128.0,800000.0,1200128.0,2720256.0,2000128.0,1920256.0
808884, [p|l],800128.0,800000.0,960128.0,2560256.0,1760128.0,1760256.0
808884, [p|l],477952.0,640000.0,1122176.0,2240128.0,1762176.0,1600128.0
808884, [p|l],640000.0,800000.0,960128.0,2400128.0,1760128.0,1600128.0
808884, [p|l],470400.0,1247232.0,1718912.0,3436544.0,2966144.0,2189312.0
808884, [p|l],637312.0,640256.0,1120128.0,2397696.0,1760384.0,1757440.0
808884, [p|l],604800.0,641280.0,922752.0,2168832.0,1564032.0,1527552.0
808884, [p|l],640000.0,720000.0,720128.0,2080128.0,1440128.0,1360128.0
808884, [p|l],479104.0,481664.0,1281280.0,2242048.0,1762944.0,1760384.0
808884, [p|l],471168.0,625536.0,1405696.0,2502400.0,2031232.0,1876864.0
808884, [p|l],476544.0,798080.0,1283072.0,2557696.0,2081152.0,1759616.0
808884, [p|l],642176.0,637184.0,961280.0,2240640.0,1598464.0,1603456.0
808884, [p|l],880128.0,960128.0,560000.0,2400256.0,1520128.0,1440128.0
808884, [p|l],480384.0,799744.0,802816.0,2082944.0,1602560.0,1283200.0
808884, [p|l],800000.0,960128.0,720128.0,2480256.0,1680256.0,1520128.0
808884, [p|l],636928.0,638464.0,963968.0,2239360.0,1602432.0,1600896.0
808884, [p|l],639104.0,484608.0,959360.0,2083072.0,1443968.0,1598464.0
808884, [p|l],720128.0,720128.0,800000.0,2240256.0,1520128.0,1520128.0
808884, [p|l],640128.0,560128.0,1040000.0,2240256.0,1600128.0,1680128.0
808884, [p|l],640000.0,720128.0,880128.0,2240256.0,1600256.0,1520128.0
808884, [p|l],720128.0,880128.0,640000.0,2240256.0,1520128.0,1360128.0
808884, [p|l],800000.0,880128.0,720128.0,2400256.0,1600256.0,1520128.0
808884, [p|l],690048.0,740096.0,990080.0,2420224.0,1730176.0,1680128.0
808884, [p|l],320768.0,477440.0,3359232.0,4157440.0,3836672.0,3680000.0
808884, [p|l],809984.0,930048.0,610048.0,2350080.0,1540096.0,1420032.0
808884, [p|l],641024.0,637312.0,959360.0,2237696.0,1596672.0,1600384.0
808884, [p|l],638848.0,639744.0,959360.0,2237952.0,1599104.0,1598208.0
808884, [p|l],800000.0,880128.0,1200128.0,2880256.0,2080256.0,2000128.0
808884, [p|l],642048.0,639872.0,797312.0,2079232.0,1437184.0,1439360.0
808884, [p|l],800128.0,640000.0,960128.0,2400256.0,1600128.0,1760256.0
808884, [p|l],640128.0,800128.0,880000.0,2320256.0,1680128.0,1520128.0
808884, [p|l],640000.0,640128.0,1280128.0,2560256.0,1920256.0,1920128.0
808884, [p|l],469120.0,465792.0,1093888.0,2028800.0,1559680.0,1563008.0
808884, [p|l],800128.0,720000.0,800128.0,2320256.0,1520128.0,1600256.0
808884, [p|l],640512.0,640000.0,957568.0,2238080.0,1597568.0,1598080.0
808884, [p|l],479744.0,479616.0,1598208.0,2557568.0,2077824.0,2077952.0
808884, [p|l],641408.0,483584.0,958208.0,2083200.0,1441792.0,1599616.0
808884, [p|l],480000.0,478336.0,3839872.0,4798208.0,4318208.0,4319872.0
808884, [p|l],479744.0,644480.0,956416.0,2080640.0,1600896.0,1436160.0
808884, [p|l],540032.0,610048.0,1270016.0,2420096.0,1880064.0,1810048.0
808884, [p|l],480128.0,479744.0,2559104.0,3518976.0,3038848.0,3039232.0
808884, [p|l],648704.0,596608.0,1563136.0,2808448.0,2159744.0,2211840.0
808884, [p|l],960512.0,1278976.0,1118848.0,3358336.0,2397824.0,2079360.0
808884, [p|l],797312.0,480000.0,1282048.0,2559360.0,1762048.0,2079360.0
808884, [p|l],400640.0,558592.0,1200128.0,2159360.0,1758720.0,1600768.0
808884, [p|l],700032.0,700032.0,1000064.0,2400128.0,1700096.0,1700096.0
808884, [p|l],640000.0,720000.0,1040128.0,2400128.0,1760128.0,1680128.0
808884, [p|l],800128.0,720000.0,1120128.0,2640256.0,1840128.0,1920256.0
808884, [p|l],638592.0,483712.0,1116672.0,2238976.0,1600384.0,1755264.0
808884, [p|l],827392.0,885888.0,781184.0,2494464.0,1667072.0,1608576.0
808884, [p|l],479616.0,642688.0,1436288.0,2558592.0,2078976.0,1915904.0
808884, [p|l],641920.0,560000.0,959360.0,2161280.0,1519360.0,1601280.0
808884, [p|l],720128.0,640128.0,960000.0,2320256.0,1600128.0,1680128.0
808884, [p|l],800128.0,720128.0,2400128.0,3920384.0,3120256.0,3200256.0
808884, [p|l],483200.0,479488.0,1119104.0,2081792.0,1598592.0,1602304.0
808884, [p|l],800000.0,1010048.0,880128.0,2690176.0,1890176.0,1680128.0
808884, [p|l],480640.0,640000.0,958592.0,2079232.0,1598592.0,1439232.0
808884, [p|l],720128.0,320000.0,1120128.0,2160256.0,1440128.0,1840256.0
808884, [p|l],839936.0,720128.0,2360192.0,3920256.0,3080320.0,3200128.0
808884, [p|l],639360.0,479872.0,1281920.0,2401152.0,1761792.0,1921280.0
808884, [p|l],642688.0,639104.0,954880.0,2236672.0,1593984.0,1597568.0
808884, [p|l],638592.0,640128.0,1120512.0,2399232.0,1760640.0,1759104.0
808884, [p|l],499968.0,809984.0,720128.0,2030080.0,1530112.0,1220096.0
808884, [p|l],637440.0,599168.0,893440.0,2130048.0,1492608.0,1530880.0
808884, [p|l],797824.0,641920.0,1760640.0,3200384.0,2402560.0,2558464.0
808884, [p|l],637696.0,481536.0,5600384.0,6719616.0,6081920.0,6238080.0
808884, [p|l],801536.0,479232.0,1281536.0,2562304.0,1760768.0,2083072.0
808884, [p|l],557184.0,395904.0,962048.0,1915136.0,1357952.0,1519232.0
808884, [p|l],490112.0,729984.0,3920256.0,5140352.0,4650240.0,4410368.0
808884, [p|l],638976.0,639104.0,1600000.0,2878080.0,2239104.0,2238976.0
808884, [p|l],870016.0,560128.0,3200000.0,4630144.0,3760128.0,4070016.0
808884, [p|l],589952.0,700032.0,1970048.0,3260032.0,2670080.0,2560000.0
808884, [p|l],800128.0,640128.0,800000.0,2240256.0,1440128.0,1600128.0
808884, [p|l],639360.0,801280.0,1280256.0,2720896.0,2081536.0,1919616.0
808884, [p|l],481152.0,640512.0,3198208.0,4319872.0,3838720.0,3679360.0
808884, [p|l],1280000.0,800000.0,960000.0,3040000.0,1760000.0,2240000.0
808884, [p|l],770048.0,760064.0,610048.0,2140160.0,1370112.0,1380096.0
808884, [p|l],559232.0,559872.0,721408.0,1840512.0,1281280.0,1280640.0
808884, [p|l],642432.0,642176.0,1117312.0,2401920.0,1759488.0,1759744.0
