ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
418711, [e|a],1351168.0,2791936.0,7635968.0,11779072.0,10427904.0,8987136.0
418711, [e|a],50048.0,4444032.0,4423680.0,8917760.0,8867712.0,4473728.0
418711, [e|a],1180800.0,130176.0,19548416.0,20859392.0,19678592.0,20729216.0
418711, [e|a],640512.0,860544.0,1166848.0,2667904.0,2027392.0,1807360.0
418711, [e|a],1120768.0,1841408.0,7465216.0,10427392.0,9306624.0,8585984.0
418711, [e|a],1481088.0,1621120.0,12859008.0,15961216.0,14480128.0,14340096.0
418711, [e|a],624896.0,938496.0,312576.0,1875968.0,1251072.0,937472.0
418711, [e|a],1190912.0,1260928.0,4333056.0,6784896.0,5593984.0,5523968.0
418711, [e|a],781440.0,780800.0,1250304.0,2812544.0,2031104.0,2031744.0
418711, [e|a],715776.0,805120.0,874496.0,2395392.0,1679616.0,1590272.0
418711, [e|a],1170688.0,1020672.0,2081408.0,4272768.0,3102080.0,3252096.0
418711, [e|a],730496.0,1841280.0,30080.0,2601856.0,1871360.0,760576.0
418711, [e|a],1260800.0,1480960.0,17154176.0,19895936.0,18635136.0,18414976.0
418711, [e|a],910592.0,990592.0,1471232.0,3372416.0,2461824.0,2381824.0
418711, [e|a],592768.0,1540992.0,1531008.0,3664768.0,3072000.0,2123776.0
418711, [e|a],1310976.0,180096.0,9808128.0,11299200.0,9988224.0,11119104.0
418711, [e|a],1312640.0,160128.0,27379840.0,28852608.0,27539968.0,28692480.0
418711, [e|a],1891456.0,770304.0,77355648.0,80017408.0,78125952.0,79247104.0
418711, [e|a],1351040.0,1390976.0,9531136.0,12273152.0,10922112.0,10882176.0
418711, [e|a],1000704.0,1711232.0,5696256.0,8408192.0,7407488.0,6696960.0
418711, [e|a],587136.0,1032960.0,1814144.0,3434240.0,2847104.0,2401280.0
418711, [e|a],1391232.0,1301376.0,61354240.0,64046848.0,62655616.0,62745472.0
418711, [e|a],940672.0,1180672.0,35575936.0,37697280.0,36756608.0,36516608.0
418711, [e|a],937600.0,937472.0,1562496.0,3437568.0,2499968.0,2500096.0
418711, [e|a],1270912.0,1250816.0,5974272.0,8496000.0,7225088.0,7245184.0
418711, [e|a],312576.0,781184.0,625024.0,1718784.0,1406208.0,937600.0
418711, [e|a],850560.0,991232.0,17355008.0,19196800.0,18346240.0,18205568.0
418711, [e|a],1371008.0,3732608.0,2141568.0,7245184.0,5874176.0,3512576.0
418711, [e|a],1310976.0,1210752.0,980736.0,3502464.0,2191488.0,2291712.0
418711, [e|a],1086080.0,1001984.0,436864.0,2524928.0,1438848.0,1522944.0
418711, [e|a],1260800.0,2792064.0,8616064.0,12668928.0,11408128.0,9876864.0
418711, [e|a],1621120.0,100224.0,13930240.0,15651584.0,14030464.0,15551360.0
418711, [e|a],1040640.0,1521024.0,8275968.0,10837632.0,9796992.0,9316608.0
418711, [e|a],1581184.0,820608.0,20798464.0,23200256.0,21619072.0,22379648.0
418711, [e|a],1000704.0,1210752.0,3446656.0,5658112.0,4657408.0,4447360.0
418711, [e|a],950656.0,2031488.0,12689152.0,15671296.0,14720640.0,13639808.0
418711, [e|a],1390976.0,4861056.0,6785024.0,13037056.0,11646080.0,8176000.0
418711, [e|a],500224.0,260224.0,9667328.0,10427776.0,9927552.0,10167552.0
418711, [e|a],937472.0,781184.0,1093760.0,2812416.0,1874944.0,2031232.0
418711, [e|a],1320960.0,1851264.0,890752.0,4062976.0,2742016.0,2211712.0
418711, [e|a],940672.0,2201472.0,6775040.0,9917184.0,8976512.0,7715712.0
418711, [e|a],1190784.0,230144.0,14330880.0,15751808.0,14561024.0,15521664.0
418711, [e|a],1223936.0,1621248.0,15337216.0,18182400.0,16958464.0,16561152.0
418711, [e|a],1220864.0,240128.0,84129920.0,85590912.0,84370048.0,85350784.0
418711, [e|a],1300864.0,1020800.0,51546624.0,53868288.0,52567424.0,52847488.0
418711, [e|a],825984.0,811136.0,1016064.0,2653184.0,1827200.0,1842048.0
418711, [e|a],1220864.0,230144.0,6334592.0,7785600.0,6564736.0,7555456.0
418711, [e|a],1100672.0,1821312.0,2632704.0,5554688.0,4454016.0,3733376.0
418711, [e|a],523648.0,988800.0,1319168.0,2831616.0,2307968.0,1842816.0
418711, [e|a],1671168.0,3092096.0,5183744.0,9947008.0,8275840.0,6854912.0
418711, [e|a],1100672.0,3102848.0,35489792.0,39693312.0,38592640.0,36590464.0
418711, [e|a],1071232.0,1250944.0,5464576.0,7786752.0,6715520.0,6535808.0
418711, [e|a],1130752.0,2031360.0,1741312.0,4903424.0,3772672.0,2872064.0
418711, [e|a],900352.0,19968.0,8848640.0,9768960.0,8868608.0,9748992.0
418711, [e|a],910592.0,1921408.0,6944896.0,9776896.0,8866304.0,7855488.0
418711, [e|a],911744.0,370432.0,758016.0,2040192.0,1128448.0,1669760.0
418711, [e|a],781696.0,780928.0,1718784.0,3281408.0,2499712.0,2500480.0
418711, [e|a],992896.0,911232.0,1188992.0,3093120.0,2100224.0,2181888.0
418711, [e|a],1132160.0,2921856.0,7305344.0,11359360.0,10227200.0,8437504.0
418711, [e|a],1440896.0,1821440.0,10087168.0,13349504.0,11908608.0,11528064.0
418711, [e|a],810624.0,530432.0,8339328.0,9680384.0,8869760.0,9149952.0
418711, [e|a],1000064.0,781440.0,155776.0,1937280.0,937216.0,1155840.0
418711, [e|a],1133568.0,2301696.0,2563072.0,5998336.0,4864768.0,3696640.0
418711, [e|a],320128.0,220160.0,11468416.0,12008704.0,11688576.0,11788544.0
418711, [e|a],1180800.0,1891200.0,2824576.0,5896576.0,4715776.0,4005376.0
418711, [e|a],1280896.0,1181568.0,22756352.0,25218816.0,23937920.0,24037248.0
418711, [e|a],937472.0,781440.0,312064.0,2030976.0,1093504.0,1249536.0
418711, [e|a],1312512.0,130176.0,18319488.0,19762176.0,18449664.0,19632000.0
418711, [e|a],1091072.0,2211584.0,1571456.0,4874112.0,3783040.0,2662528.0
418711, [e|a],781696.0,781696.0,312064.0,1875456.0,1093760.0,1093760.0
418711, [e|a],1490944.0,1040768.0,17553536.0,20085248.0,18594304.0,19044480.0
435832, [e|a],770048.0,500096.0,489984.0,1760128.0,990080.0,1260032.0
435832, [e|a],530048.0,109952.0,580096.0,1220096.0,690048.0,1110144.0
435832, [e|a],470016.0,270080.0,800000.0,1540096.0,1070080.0,1270016.0
435832, [e|a],99968.0,320000.0,1390080.0,1810048.0,1710080.0,1490048.0
435832, [e|a],800000.0,850048.0,109952.0,1760000.0,960000.0,909952.0
435832, [e|a],269952.0,689920.0,3040256.0,4000128.0,3730176.0,3310208.0
435832, [e|a],2000000.0,599936.0,55900032.0,58499968.0,56499968.0,57900032.0
435832, [e|a],1220096.0,739968.0,2720128.0,4680192.0,3460096.0,3940224.0
435832, [e|a],818048.0,312064.0,624000.0,1754112.0,936064.0,1442048.0
435832, [e|a],640000.0,740096.0,2850176.0,4230272.0,3590272.0,3490176.0
435832, [e|a],579968.0,429952.0,2810240.0,3820160.0,3240192.0,3390208.0
435832, [e|a],2099968.0,4100096.0,27000064.0,33200128.0,31100160.0,29100032.0
435832, [e|a],690048.0,899968.0,210048.0,1800064.0,1110016.0,900096.0
435832, [e|a],1060096.0,1440128.0,4510208.0,7010432.0,5950336.0,5570304.0
435832, [e|a],630016.0,690048.0,110080.0,1430144.0,800128.0,740096.0
435832, [e|a],300032.0,1399936.0,1600000.0,3299968.0,2999936.0,1900032.0
435832, [e|a],1230080.0,480000.0,2320128.0,4030208.0,2800128.0,3550208.0
435832, [e|a],2099968.0,2000000.0,11100032.0,15200000.0,13100032.0,13200000.0
435832, [e|a],1379968.0,530048.0,800128.0,2710144.0,1330176.0,2180096.0
435832, [e|a],480000.0,529920.0,160128.0,1170048.0,690048.0,640128.0
435832, [e|a],210048.0,1070080.0,1010048.0,2290176.0,2080128.0,1220096.0
435832, [e|a],800000.0,1120128.0,1680128.0,3600256.0,2800256.0,2480128.0
435832, [e|a],1011968.0,550016.0,160128.0,1722112.0,710144.0,1172096.0
435832, [e|a],1600000.0,1399936.0,51000064.0,54000000.0,52400000.0,52600064.0
435832, [e|a],590080.0,640128.0,950016.0,2180224.0,1590144.0,1540096.0
435832, [e|a],210048.0,110080.0,790016.0,1110144.0,900096.0,1000064.0
435832, [e|a],1060096.0,1220096.0,850048.0,3130240.0,2070144.0,1910144.0
435832, [e|a],1010048.0,800128.0,269952.0,2080128.0,1070080.0,1280000.0
435832, [e|a],50048.0,590080.0,1430016.0,2070144.0,2020096.0,1480064.0
435832, [e|a],640128.0,480000.0,480000.0,1600128.0,960000.0,1120128.0
435832, [e|a],320000.0,720000.0,1520128.0,2560128.0,2240128.0,1840128.0
435832, [e|a],790016.0,579968.0,380032.0,1750016.0,960000.0,1170048.0
435832, [e|a],960000.0,480000.0,2080128.0,3520128.0,2560128.0,3040128.0
435832, [e|a],50048.0,540032.0,1330048.0,1920128.0,1870080.0,1380096.0
435832, [e|a],420096.0,640128.0,960000.0,2020224.0,1600128.0,1380096.0
435832, [e|a],690048.0,420096.0,910080.0,2020224.0,1330176.0,1600128.0
435832, [e|a],1600000.0,1110144.0,9984.0,2720128.0,1120128.0,1609984.0
435832, [e|a],910080.0,750080.0,3420160.0,5080320.0,4170240.0,4330240.0
435832, [e|a],1200000.0,1600000.0,79300096.0,82100096.0,80900096.0,80500096.0
435832, [e|a],1600000.0,370048.0,1330176.0,3300224.0,1700224.0,2930176.0
435832, [e|a],311936.0,1091968.0,780032.0,2183936.0,1872000.0,1091968.0
435832, [e|a],624000.0,1559936.0,1091968.0,3275904.0,2651904.0,1715968.0
435832, [e|a],640000.0,700032.0,580096.0,1920128.0,1280128.0,1220096.0
435832, [e|a],880128.0,240000.0,960000.0,2080128.0,1200000.0,1840128.0
435832, [e|a],1270144.0,1010048.0,59904.0,2340096.0,1069952.0,1330048.0
435832, [e|a],1540096.0,749952.0,370048.0,2660096.0,1120000.0,1910144.0
435832, [e|a],440064.0,320000.0,360064.0,1120128.0,680064.0,800128.0
435832, [e|a],1040128.0,800128.0,1120000.0,2960256.0,1920128.0,2160128.0
435832, [e|a],640000.0,240000.0,4160256.0,5040256.0,4400256.0,4800256.0
435832, [e|a],630144.0,220032.0,2530048.0,3380224.0,2750080.0,3160192.0
435832, [e|a],850048.0,749952.0,420096.0,2020096.0,1170048.0,1270144.0
435832, [e|a],320000.0,240000.0,4000256.0,4560256.0,4240256.0,4320256.0
435832, [e|a],329984.0,259968.0,2890240.0,3480192.0,3150208.0,3220224.0
435832, [e|a],640128.0,100096.0,369920.0,1110144.0,470016.0,1010048.0
435832, [e|a],960000.0,710016.0,10112.0,1680128.0,720128.0,970112.0
435832, [e|a],850048.0,530048.0,690048.0,2070144.0,1220096.0,1540096.0
435832, [e|a],1200000.0,240000.0,1520128.0,2960128.0,1760128.0,2720128.0
435832, [e|a],400000.0,400000.0,800000.0,1600000.0,1200000.0,1200000.0
435832, [e|a],550016.0,775040.0,2324992.0,3650048.0,3100032.0,2875008.0
435832, [e|a],324992.0,400000.0,875008.0,1600000.0,1275008.0,1200000.0
435832, [e|a],312064.0,624000.0,624000.0,1560064.0,1248000.0,936064.0
435832, [e|a],2300032.0,400000.0,51700096.0,54400128.0,52100096.0,54000128.0
435832, [e|a],470016.0,240000.0,3440128.0,4150144.0,3680128.0,3910144.0
435832, [e|a],380032.0,700032.0,470016.0,1550080.0,1170048.0,850048.0
435832, [e|a],312064.0,467968.0,624000.0,1404032.0,1091968.0,936064.0
435832, [e|a],690048.0,579968.0,3730176.0,5000192.0,4310144.0,4420224.0
435832, [e|a],1490176.0,430080.0,4350208.0,6270464.0,4780288.0,5840384.0
435832, [e|a],739968.0,960000.0,480128.0,2180096.0,1440128.0,1220096.0
435832, [e|a],1170048.0,640000.0,12400768.0,14210816.0,13040768.0,13570816.0
435832, [e|a],1550080.0,1120128.0,960000.0,3630208.0,2080128.0,2510080.0
435832, [e|a],160000.0,690048.0,850048.0,1700096.0,1540096.0,1010048.0
435832, [e|a],910080.0,480000.0,530048.0,1920128.0,1010048.0,1440128.0
435832, [e|a],480000.0,850048.0,5440384.0,6770432.0,6290432.0,5920384.0
435832, [e|a],910080.0,1380096.0,5000320.0,7290496.0,6380416.0,5910400.0
435832, [e|a],1800064.0,599936.0,136200192.0,138600192.0,136800128.0,138000256.0
435832, [e|a],60032.0,1120000.0,1060096.0,2240128.0,2180096.0,1120128.0
435832, [e|a],1020032.0,890112.0,160000.0,2070144.0,1050112.0,1180032.0
435832, [e|a],110080.0,429952.0,1540096.0,2080128.0,1970048.0,1650176.0
435832, [e|a],1400064.0,600064.0,18199936.0,20200064.0,18800000.0,19600000.0
435832, [e|a],1380096.0,1760000.0,5640320.0,8780416.0,7400320.0,7020416.0
435832, [e|a],2900096.0,899968.0,51800064.0,55600128.0,52700032.0,54700160.0
435832, [e|a],870016.0,370048.0,409984.0,1650048.0,780032.0,1280000.0
435832, [e|a],800000.0,850048.0,50048.0,1700096.0,900096.0,850048.0
435832, [e|a],960128.0,320000.0,2560128.0,3840256.0,2880128.0,3520256.0
435832, [e|a],480000.0,1810176.0,1970048.0,4260224.0,3780224.0,2450048.0
435832, [e|a],1860096.0,1330176.0,920064.0,4110336.0,2250240.0,2780160.0
435832, [e|a],590080.0,369920.0,2780160.0,3740160.0,3150080.0,3370240.0
435832, [e|a],300032.0,700032.0,850048.0,1850112.0,1550080.0,1150080.0
435832, [e|a],850048.0,1920128.0,1400064.0,4170240.0,3320192.0,2250112.0
435832, [e|a],1690112.0,830080.0,5640064.0,8160256.0,6470144.0,7330176.0
435832, [e|a],730112.0,640128.0,46682624.0,48052864.0,47322752.0,47412736.0
435832, [e|a],640000.0,1040128.0,1360000.0,3040128.0,2400128.0,2000000.0
435832, [e|a],2500096.0,700032.0,22099968.0,25300096.0,22800000.0,24600064.0
435832, [e|a],419968.0,579968.0,960128.0,1960064.0,1540096.0,1380096.0
435832, [e|a],1120128.0,1040000.0,1600128.0,3760256.0,2640128.0,2720256.0
435832, [e|a],1040000.0,550016.0,10112.0,1600128.0,560128.0,1050112.0
435832, [e|a],700032.0,899968.0,300032.0,1900032.0,1200000.0,1000064.0
435832, [e|a],1440128.0,540032.0,99968.0,2080128.0,640000.0,1540096.0
435832, [e|a],640000.0,370048.0,850048.0,1860096.0,1220096.0,1490048.0
435832, [e|a],1520128.0,1360128.0,560000.0,3440256.0,1920128.0,2080128.0
435832, [e|a],1800064.0,2199936.0,9900032.0,13900032.0,12099968.0,11700096.0
435832, [e|a],749952.0,910080.0,420096.0,2080128.0,1330176.0,1170048.0
435832, [e|a],260096.0,60032.0,1700096.0,2020224.0,1760128.0,1960192.0
435832, [e|a],1970176.0,320000.0,259968.0,2550144.0,579968.0,2230144.0
435832, [e|a],720128.0,560000.0,400000.0,1680128.0,960000.0,1120128.0
435832, [e|a],1800064.0,2800000.0,137900160.0,142500224.0,140700160.0,139700224.0
435832, [e|a],1500032.0,500096.0,62300032.0,64300160.0,62800128.0,63800064.0
435832, [e|a],739968.0,270080.0,3460224.0,4470272.0,3730304.0,4200192.0
435832, [e|a],1600000.0,1800064.0,83600128.0,87000192.0,85400192.0,85200128.0
435832, [e|a],530048.0,530048.0,1070080.0,2130176.0,1600128.0,1600128.0
435832, [e|a],640000.0,240000.0,720128.0,1600128.0,960128.0,1360128.0
435832, [e|a],320000.0,400000.0,800000.0,1520000.0,1200000.0,1120000.0
435832, [e|a],560000.0,400000.0,2400128.0,3360128.0,2800128.0,2960128.0
435832, [e|a],1399936.0,1325056.0,400000.0,3124992.0,1725056.0,1799936.0
435832, [e|a],910080.0,960000.0,50048.0,1920128.0,1010048.0,960128.0
435832, [e|a],1699968.0,1900032.0,55000064.0,58600064.0,56900096.0,56700032.0
435832, [e|a],468096.0,467968.0,4055936.0,4992000.0,4523904.0,4524032.0
435832, [e|a],780032.0,779904.0,312064.0,1872000.0,1091968.0,1092096.0
435832, [e|a],2280192.0,1750016.0,60032.0,4090240.0,1810048.0,2340224.0
435832, [e|a],749952.0,419968.0,960128.0,2130048.0,1380096.0,1710080.0
435832, [e|a],329984.0,640000.0,14480896.0,15450880.0,15120896.0,14810880.0
435832, [e|a],935936.0,468096.0,1248000.0,2652032.0,1716096.0,2183936.0
435832, [e|a],600064.0,400000.0,45200000.0,46200064.0,45600000.0,45800064.0
435832, [e|a],1209984.0,640000.0,110080.0,1960064.0,750080.0,1320064.0
435832, [e|a],1403904.0,467968.0,6708096.0,8579968.0,7176064.0,8112000.0
435832, [e|a],1260160.0,610048.0,37102080.0,38972288.0,37712128.0,38362240.0
435832, [e|a],780032.0,624000.0,935936.0,2339968.0,1559936.0,1715968.0
435832, [e|a],890112.0,4740224.0,32921856.0,38552192.0,37662080.0,33811968.0
435832, [e|a],1770112.0,1940224.0,15960832.0,19671168.0,17901056.0,17730944.0
435832, [e|a],160000.0,370048.0,1120128.0,1650176.0,1490176.0,1280128.0
435832, [e|a],440064.0,720000.0,18161024.0,19321088.0,18881024.0,18601088.0
435832, [e|a],529920.0,2020096.0,2250240.0,4800256.0,4270336.0,2780160.0
435832, [e|a],830080.0,940160.0,59904.0,1830144.0,1000064.0,889984.0
435832, [e|a],420096.0,480000.0,1260032.0,2160128.0,1740032.0,1680128.0
435832, [e|a],530048.0,530048.0,3300224.0,4360320.0,3830272.0,3830272.0
435832, [e|a],1730048.0,3060224.0,13730816.0,18521088.0,16791040.0,15460864.0
435832, [e|a],1220096.0,800000.0,110080.0,2130176.0,910080.0,1330176.0
435832, [e|a],400000.0,240000.0,400128.0,1040128.0,640128.0,800128.0
435832, [e|a],574976.0,574976.0,225024.0,1374976.0,800000.0,800000.0
435832, [e|a],790144.0,800000.0,109952.0,1700096.0,909952.0,900096.0
435832, [e|a],160000.0,690048.0,5480320.0,6330368.0,6170368.0,5640320.0
435832, [e|a],499968.0,2380160.0,23991424.0,26871552.0,26371584.0,24491392.0
435832, [e|a],2000000.0,400000.0,95000192.0,97400192.0,95400192.0,97000192.0
435832, [e|a],960128.0,210048.0,630016.0,1800192.0,840064.0,1590144.0
435832, [e|a],156032.0,624000.0,936064.0,1716096.0,1560064.0,1092096.0
435832, [e|a],1270016.0,1220096.0,18451072.0,20941184.0,19671168.0,19721088.0
435832, [e|a],156032.0,518016.0,1217024.0,1891072.0,1735040.0,1373056.0
435832, [e|a],1060096.0,530048.0,429952.0,2020096.0,960000.0,1490048.0
435832, [e|a],2800000.0,899968.0,71600128.0,75300096.0,72500096.0,74400128.0
435832, [e|a],1160064.0,160128.0,3550080.0,4870272.0,3710208.0,4710144.0
435832, [e|a],409984.0,800128.0,4160256.0,5370368.0,4960384.0,4570240.0
435832, [e|a],659968.0,2070144.0,16160896.0,18891008.0,18231040.0,16820864.0
435832, [e|a],2000000.0,499968.0,19700096.0,22200064.0,20200064.0,21700096.0
435832, [e|a],1590016.0,1950080.0,420096.0,3960192.0,2370176.0,2010112.0
435832, [e|a],1120000.0,480000.0,15670912.0,17270912.0,16150912.0,16790912.0
435832, [e|a],800000.0,400000.0,320000.0,1520000.0,720000.0,1120000.0
435832, [e|a],1600000.0,299904.0,26600064.0,28499968.0,26899968.0,28200064.0
435832, [e|a],1000064.0,700032.0,193000192.0,194700288.0,193700224.0,194000256.0
435832, [e|a],1330048.0,960000.0,2840192.0,5130240.0,3800192.0,4170240.0
435832, [e|a],311936.0,468096.0,1248000.0,2028032.0,1716096.0,1559936.0
435832, [e|a],850048.0,700032.0,210048.0,1760128.0,910080.0,1060096.0
435832, [e|a],624000.0,467968.0,467968.0,1559936.0,935936.0,1091968.0
435832, [e|a],1040128.0,1440128.0,1520000.0,4000256.0,2960128.0,2560128.0
435832, [e|a],700032.0,1230080.0,679936.0,2610048.0,1910016.0,1379968.0
435832, [e|a],624000.0,624000.0,2651904.0,3899904.0,3275904.0,3275904.0
435832, [e|a],980096.0,5690368.0,15940864.0,22611328.0,21631232.0,16920960.0
435832, [e|a],1499904.0,5600000.0,1022701440.0,1029801344.0,1028301440.0,1024201344.0
435832, [e|a],739968.0,160000.0,4740352.0,5640320.0,4900352.0,5480320.0
435832, [e|a],1230080.0,220032.0,329984.0,1780096.0,550016.0,1560064.0
435832, [e|a],240000.0,400000.0,400000.0,1040000.0,800000.0,640000.0
435832, [e|a],1960064.0,4260224.0,7710464.0,13930752.0,11970688.0,9670528.0
435832, [e|a],1430016.0,2650240.0,9280512.0,13360768.0,11930752.0,10710528.0
435832, [e|a],1230080.0,1440128.0,419968.0,3090176.0,1860096.0,1650048.0
435832, [e|a],419968.0,910080.0,3090176.0,4420224.0,4000256.0,3510144.0
435832, [e|a],739968.0,1010048.0,370048.0,2120064.0,1380096.0,1110016.0
435832, [e|a],740096.0,740096.0,269952.0,1750144.0,1010048.0,1010048.0
435832, [e|a],2299904.0,5600000.0,13400064.0,21299968.0,19000064.0,15699968.0
435832, [e|a],950016.0,740096.0,3150208.0,4840320.0,3890304.0,4100224.0
435832, [e|a],936064.0,936064.0,1248000.0,3120128.0,2184064.0,2184064.0
435832, [e|a],400000.0,560000.0,400128.0,1360128.0,960128.0,800128.0
435832, [e|a],910080.0,480000.0,850048.0,2240128.0,1330048.0,1760128.0
435832, [e|a],99968.0,311936.0,1443072.0,1854976.0,1755008.0,1543040.0
435832, [e|a],936064.0,780032.0,1248000.0,2964096.0,2028032.0,2184064.0
435832, [e|a],909952.0,1059968.0,480128.0,2450048.0,1540096.0,1390080.0
435832, [e|a],311936.0,311936.0,1092096.0,1715968.0,1404032.0,1404032.0
435832, [e|a],155904.0,990080.0,688000.0,1833984.0,1678080.0,843904.0
435832, [e|a],640000.0,369920.0,750080.0,1760000.0,1120000.0,1390080.0
435832, [e|a],780032.0,780032.0,1248000.0,2808064.0,2028032.0,2028032.0
435832, [e|a],1600128.0,3280128.0,10490624.0,15370880.0,13770752.0,12090752.0
435832, [e|a],156032.0,468096.0,779904.0,1404032.0,1248000.0,935936.0
435832, [e|a],430080.0,1490048.0,11060608.0,12980736.0,12550656.0,11490688.0
435832, [e|a],800000.0,4250240.0,11170688.0,16220928.0,15420928.0,11970688.0
435832, [e|a],1404032.0,311936.0,312064.0,2028032.0,624000.0,1716096.0
435832, [e|a],1160064.0,530048.0,2140160.0,3830272.0,2670208.0,3300224.0
435832, [e|a],156032.0,312064.0,1403904.0,1872000.0,1715968.0,1559936.0
435832, [e|a],50048.0,4270336.0,14170752.0,18491136.0,18441088.0,14220800.0
435832, [e|a],690048.0,800000.0,259968.0,1750016.0,1059968.0,950016.0
435832, [e|a],269952.0,370048.0,850048.0,1490048.0,1220096.0,1120000.0
435832, [e|a],780032.0,312064.0,2807936.0,3900032.0,3120000.0,3587968.0
435832, [e|a],779904.0,936064.0,624000.0,2339968.0,1560064.0,1403904.0
441582, [e|a],314368.0,624896.0,61440.0,1000704.0,686336.0,375808.0
441582, [e|a],311552.0,1433344.0,80000.0,1824896.0,1513344.0,391552.0
441582, [e|a],739456.0,996096.0,49792.0,1785344.0,1045888.0,789248.0
441582, [e|a],1029248.0,670464.0,49920.0,1749632.0,720384.0,1079168.0
441582, [e|a],752640.0,1035264.0,41728.0,1829632.0,1076992.0,794368.0
441582, [e|a],1045376.0,645760.0,196096.0,1887232.0,841856.0,1241472.0
441582, [e|a],417792.0,644352.0,422272.0,1484416.0,1066624.0,840064.0
441582, [e|a],372992.0,1071744.0,1644160.0,3088896.0,2715904.0,2017152.0
441582, [e|a],647296.0,359936.0,309810816.0,310818048.0,310170752.0,310458112.0
441582, [e|a],400128.0,388992.0,327680.0,1116800.0,716672.0,727808.0
441582, [e|a],367232.0,400000.0,321664.0,1088896.0,721664.0,688896.0
441582, [e|a],1025408.0,534272.0,156288.0,1715968.0,690560.0,1181696.0
441582, [e|a],1115008.0,654720.0,56064.0,1825792.0,710784.0,1171072.0
441582, [e|a],1166592.0,1003264.0,1675008.0,3844864.0,2678272.0,2841600.0
441582, [e|a],391424.0,1012992.0,774912.0,2179328.0,1787904.0,1166336.0
441582, [e|a],1470592.0,1025152.0,68096.0,2563840.0,1093248.0,1538688.0
441582, [e|a],524544.0,889984.0,748800.0,2163328.0,1638784.0,1273344.0
441582, [e|a],1383680.0,1031040.0,39936.0,2454656.0,1070976.0,1423616.0
441582, [e|a],675456.0,845568.0,156416.0,1677440.0,1001984.0,831872.0
441582, [e|a],1099264.0,1114880.0,80256.0,2294400.0,1195136.0,1179520.0
441582, [e|a],1005952.0,704256.0,156544.0,1866752.0,860800.0,1162496.0
441582, [e|a],524800.0,624896.0,158208.0,1307904.0,783104.0,683008.0
441582, [e|a],1186176.0,1003136.0,35456.0,2224768.0,1038592.0,1221632.0
441582, [e|a],712576.0,1136384.0,3587712.0,5436672.0,4724096.0,4300288.0
441582, [e|a],1104384.0,1391104.0,57088.0,2552576.0,1448192.0,1161472.0
441582, [e|a],1441024.0,741120.0,440064.0,2622208.0,1181184.0,1881088.0
441582, [e|a],1395712.0,587520.0,45952.0,2029184.0,633472.0,1441664.0
441582, [e|a],785536.0,539648.0,140544.0,1465728.0,680192.0,926080.0
441582, [e|a],1134976.0,1136128.0,878464.0,3149568.0,2014592.0,2013440.0
441582, [e|a],1462912.0,344832.0,1163264.0,2971008.0,1508096.0,2626176.0
441582, [e|a],469120.0,375936.0,313216.0,1158272.0,689152.0,782336.0
441582, [e|a],1067648.0,1485312.0,291328.0,2844288.0,1776640.0,1358976.0
441582, [e|a],1113856.0,1029376.0,70400.0,2213632.0,1099776.0,1184256.0
441582, [e|a],757504.0,380544.0,739968.0,1878016.0,1120512.0,1497472.0
441582, [e|a],729344.0,380032.0,340096.0,1449472.0,720128.0,1069440.0
441582, [e|a],350464.0,1018112.0,432768.0,1801344.0,1450880.0,783232.0
441582, [e|a],419328.0,295808.0,50048.0,765184.0,345856.0,469376.0
441582, [e|a],388096.0,1005824.0,1153536.0,2547456.0,2159360.0,1541632.0
441582, [e|a],1125504.0,1396992.0,39168.0,2561664.0,1436160.0,1164672.0
441582, [e|a],735232.0,699648.0,170368.0,1605248.0,870016.0,905600.0
441582, [e|a],737792.0,1439488.0,990848.0,3168128.0,2430336.0,1728640.0
441582, [e|a],1104512.0,1017344.0,60288.0,2182144.0,1077632.0,1164800.0
441582, [e|a],1227776.0,1087872.0,541696.0,2857344.0,1629568.0,1769472.0
441582, [e|a],1433856.0,1041024.0,60672.0,2535552.0,1101696.0,1494528.0
441582, [e|a],1147648.0,1017088.0,45184.0,2209920.0,1062272.0,1192832.0
441582, [e|a],980224.0,646528.0,182912.0,1809664.0,829440.0,1163136.0
441582, [e|a],769664.0,1450112.0,1570432.0,3790208.0,3020544.0,2340096.0
441582, [e|a],600960.0,644224.0,63744.0,1308928.0,707968.0,664704.0
441582, [e|a],1002240.0,1108096.0,154496.0,2264832.0,1262592.0,1156736.0
441582, [e|a],1003520.0,640384.0,161792.0,1805696.0,802176.0,1165312.0
441582, [e|a],1016832.0,1013632.0,66688.0,2097152.0,1080320.0,1083520.0
441582, [e|a],1159552.0,1467392.0,63744.0,2690688.0,1531136.0,1223296.0
441582, [e|a],468736.0,469760.0,231936.0,1170432.0,701696.0,700672.0
441582, [e|a],359808.0,648064.0,775040.0,1782912.0,1423104.0,1134848.0
441582, [e|a],761472.0,708352.0,5888.0,1475712.0,714240.0,767360.0
441582, [e|a],721280.0,1044992.0,19968.0,1786240.0,1064960.0,741248.0
441582, [e|a],1044096.0,1085056.0,435712.0,2564864.0,1520768.0,1479808.0
441582, [e|a],1469696.0,157952.0,59776.0,1687424.0,217728.0,1529472.0
441582, [e|a],1115136.0,1006464.0,54016.0,2175616.0,1060480.0,1169152.0
441582, [e|a],863104.0,998016.0,140288.0,2001408.0,1138304.0,1003392.0
