ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
631580, [n|g],638080.0,226048.0,195968.0,1060096.0,422016.0,834048.0
631580, [n|g],576000.0,646016.0,310016.0,1532032.0,956032.0,886016.0
631580, [n|g],440064.0,320000.0,1010048.0,1770112.0,1330048.0,1450112.0
631580, [n|g],529920.0,320000.0,420096.0,1270016.0,740096.0,950016.0
631580, [n|g],659968.0,50048.0,1214080.0,1924096.0,1264128.0,1874048.0
631580, [n|g],780032.0,20096.0,749952.0,1550080.0,770048.0,1529984.0
631580, [n|g],420096.0,1320064.0,1550080.0,3290240.0,2870144.0,1970176.0
631580, [n|g],721920.0,1266176.0,624000.0,2612096.0,1890176.0,1345920.0
631580, [n|g],547968.0,370048.0,960000.0,1878016.0,1330048.0,1507968.0
631580, [n|g],540032.0,551936.0,89984.0,1181952.0,641920.0,630016.0
631580, [n|g],800000.0,310016.0,400128.0,1510144.0,710144.0,1200128.0
631580, [n|g],579968.0,30080.0,720000.0,1330048.0,750080.0,1299968.0
631580, [n|g],728064.0,541952.0,200064.0,1470080.0,742016.0,928128.0
631580, [n|g],729984.0,156032.0,412032.0,1298048.0,568064.0,1142016.0
631580, [n|g],480128.0,1040000.0,905984.0,2426112.0,1945984.0,1386112.0
631580, [n|g],531968.0,990080.0,486016.0,2008064.0,1476096.0,1017984.0
631580, [n|g],430080.0,39936.0,910080.0,1380096.0,950016.0,1340160.0
631580, [n|g],1038080.0,311936.0,156032.0,1506048.0,467968.0,1194112.0
631580, [n|g],680064.0,312064.0,339968.0,1332096.0,652032.0,1020032.0
631580, [n|g],630016.0,512000.0,312064.0,1454080.0,824064.0,942080.0
631580, [n|g],649984.0,329984.0,900096.0,1880064.0,1230080.0,1550080.0
631580, [n|g],808064.0,345984.0,502016.0,1656064.0,848000.0,1310080.0
631580, [n|g],740096.0,1200000.0,1367936.0,3308032.0,2567936.0,2108032.0
631580, [n|g],550016.0,860032.0,420096.0,1830144.0,1280128.0,970112.0
631580, [n|g],980096.0,40064.0,829952.0,1850112.0,870016.0,1810048.0
631580, [n|g],840064.0,329984.0,200064.0,1370112.0,530048.0,1040128.0
631580, [n|g],320000.0,349952.0,510080.0,1180032.0,860032.0,830080.0
631580, [n|g],770048.0,480128.0,310016.0,1560192.0,790144.0,1080064.0
631580, [n|g],729984.0,1060096.0,1230080.0,3020160.0,2290176.0,1960064.0
631580, [n|g],680064.0,1620096.0,669952.0,2970112.0,2290048.0,1350016.0
631580, [n|g],889984.0,1210112.0,3730176.0,5830272.0,4940288.0,4620160.0
631580, [n|g],540032.0,1400192.0,1430016.0,3370240.0,2830208.0,1970048.0
631580, [n|g],659968.0,979968.0,1340160.0,2980096.0,2320128.0,2000128.0
631580, [n|g],770048.0,430080.0,540032.0,1740160.0,970112.0,1310080.0
631580, [n|g],900096.0,329984.0,630016.0,1860096.0,960000.0,1530112.0
631580, [n|g],780032.0,370048.0,390016.0,1540096.0,760064.0,1170048.0
631580, [n|g],669952.0,390016.0,390016.0,1449984.0,780032.0,1059968.0
631580, [n|g],639872.0,1431552.0,1040640.0,3112064.0,2472192.0,1680512.0
631580, [n|g],659968.0,440064.0,430080.0,1530112.0,870144.0,1090048.0
631580, [n|g],659968.0,29952.0,750080.0,1440000.0,780032.0,1410048.0
631580, [n|g],659968.0,790016.0,460032.0,1910016.0,1250048.0,1120000.0
631580, [n|g],540032.0,320000.0,430080.0,1290112.0,750080.0,970112.0
631580, [n|g],800256.0,1431040.0,3362304.0,5593600.0,4793344.0,4162560.0
631580, [n|g],1600128.0,960128.0,1040000.0,3600256.0,2000128.0,2640128.0
631580, [n|g],970112.0,39936.0,830080.0,1840128.0,870016.0,1800192.0
631580, [n|g],784000.0,1014016.0,156032.0,1954048.0,1170048.0,940032.0
631580, [n|g],540032.0,989952.0,700032.0,2230016.0,1689984.0,1240064.0
631580, [n|g],800000.0,349952.0,380032.0,1529984.0,729984.0,1180032.0
631580, [n|g],840064.0,1190144.0,1200000.0,3230208.0,2390144.0,2040064.0
631580, [n|g],768000.0,40064.0,617984.0,1426048.0,658048.0,1385984.0
631580, [n|g],730112.0,1400064.0,4100224.0,6230400.0,5500288.0,4830336.0
631580, [n|g],649984.0,29952.0,710144.0,1390080.0,740096.0,1360128.0
631580, [n|g],679936.0,540032.0,300032.0,1520000.0,840064.0,979968.0
631580, [n|g],1060096.0,510080.0,409984.0,1980160.0,920064.0,1470080.0
631580, [n|g],790016.0,40064.0,409984.0,1240064.0,450048.0,1200000.0
631580, [n|g],540032.0,449920.0,520064.0,1510016.0,969984.0,1060096.0
631580, [n|g],800000.0,29952.0,460032.0,1289984.0,489984.0,1260032.0
631580, [n|g],669952.0,780032.0,1130112.0,2580096.0,1910144.0,1800064.0
631580, [n|g],880000.0,290048.0,440064.0,1610112.0,730112.0,1320064.0
631580, [n|g],311936.0,156032.0,662016.0,1129984.0,818048.0,973952.0
631580, [n|g],750080.0,1190016.0,2860160.0,4800256.0,4050176.0,3610240.0
631580, [n|g],439936.0,30080.0,920064.0,1390080.0,950144.0,1360000.0
631580, [n|g],844032.0,742016.0,312064.0,1898112.0,1054080.0,1156096.0
631580, [n|g],670080.0,9984.0,590080.0,1270144.0,600064.0,1260160.0
631580, [n|g],930048.0,311936.0,396032.0,1638016.0,707968.0,1326080.0
631580, [n|g],519936.0,100096.0,1510016.0,2130048.0,1610112.0,2029952.0
631580, [n|g],1720064.0,2270080.0,2290176.0,6280320.0,4560256.0,4010240.0
631580, [n|g],610048.0,429952.0,500096.0,1540096.0,930048.0,1110144.0
631580, [n|g],300032.0,1010048.0,1530112.0,2840192.0,2540160.0,1830144.0
631580, [n|g],988032.0,156032.0,633984.0,1778048.0,790016.0,1622016.0
631580, [n|g],1170048.0,140032.0,630016.0,1940096.0,770048.0,1800064.0
631580, [n|g],568064.0,155904.0,606080.0,1330048.0,761984.0,1174144.0
631580, [n|g],989952.0,312064.0,487936.0,1789952.0,800000.0,1477888.0
631580, [n|g],770048.0,210048.0,800000.0,1780096.0,1010048.0,1570048.0
631580, [n|g],870016.0,670080.0,419968.0,1960064.0,1090048.0,1289984.0
631580, [n|g],540032.0,540032.0,649984.0,1730048.0,1190016.0,1190016.0
631580, [n|g],1208064.0,941952.0,396032.0,2546048.0,1337984.0,1604096.0
631580, [n|g],640000.0,1310080.0,2120064.0,4070144.0,3430144.0,2760064.0
631580, [n|g],650112.0,500096.0,679936.0,1830144.0,1180032.0,1330048.0
631580, [n|g],940032.0,440064.0,400000.0,1780096.0,840064.0,1340032.0
631580, [n|g],640384.0,1841408.0,160128.0,2641920.0,2001536.0,800512.0
631580, [n|g],560384.0,1831552.0,560512.0,2952448.0,2392064.0,1120896.0
631580, [n|g],1572096.0,1332096.0,155904.0,3060096.0,1488000.0,1728000.0
631580, [n|g],979968.0,40064.0,300032.0,1320064.0,340096.0,1280000.0
631580, [n|g],770048.0,155904.0,568064.0,1494016.0,723968.0,1338112.0
631580, [n|g],938112.0,430080.0,491904.0,1860096.0,921984.0,1430016.0
631580, [n|g],825984.0,838016.0,166016.0,1830016.0,1004032.0,992000.0
631580, [n|g],990080.0,311936.0,633984.0,1936000.0,945920.0,1624064.0
631580, [n|g],780032.0,219904.0,720128.0,1720064.0,940032.0,1500160.0
631580, [n|g],540032.0,439936.0,430080.0,1410048.0,870016.0,970112.0
631580, [n|g],660096.0,670080.0,409984.0,1740160.0,1080064.0,1070080.0
631580, [n|g],660096.0,680064.0,1880064.0,3220224.0,2560128.0,2540160.0
631580, [n|g],688000.0,166016.0,361984.0,1216000.0,528000.0,1049984.0
631580, [n|g],864000.0,667904.0,156032.0,1687936.0,823936.0,1020032.0
631580, [n|g],828032.0,1356032.0,779904.0,2963968.0,2135936.0,1607936.0
631580, [n|g],816000.0,320000.0,400000.0,1536000.0,720000.0,1216000.0
631580, [n|g],880000.0,440064.0,200064.0,1520128.0,640128.0,1080064.0
710535, [n|g],1170048.0,950144.0,920064.0,3040256.0,1870208.0,2090112.0
710535, [n|g],800128.0,740096.0,1369984.0,2910208.0,2110080.0,2170112.0
710535, [n|g],936064.0,936064.0,311936.0,2184064.0,1248000.0,1248000.0
710535, [n|g],680064.0,1080064.0,819968.0,2580096.0,1900032.0,1500032.0
710535, [n|g],1040128.0,880000.0,560000.0,2480128.0,1440000.0,1600128.0
710535, [n|g],1670144.0,1340032.0,300032.0,3310208.0,1640064.0,1970176.0
710535, [n|g],960128.0,880128.0,960000.0,2800256.0,1840128.0,1920128.0
710535, [n|g],1200000.0,960000.0,240128.0,2400128.0,1200128.0,1440128.0
710535, [n|g],1010048.0,1009920.0,4130048.0,6150016.0,5139968.0,5140096.0
710535, [n|g],720000.0,560128.0,880000.0,2160128.0,1440128.0,1600000.0
710535, [n|g],880000.0,800000.0,640128.0,2320128.0,1440128.0,1520128.0
710535, [n|g],470016.0,900096.0,1700096.0,3070208.0,2600192.0,2170112.0
710535, [n|g],1200128.0,930048.0,1030016.0,3160192.0,1960064.0,2230144.0
710535, [n|g],1030144.0,1360128.0,349952.0,2740224.0,1710080.0,1380096.0
710535, [n|g],1049984.0,1190016.0,790144.0,3030144.0,1980160.0,1840128.0
710535, [n|g],1099904.0,600064.0,300032.0,2000000.0,900096.0,1399936.0
710535, [n|g],1080064.0,1030016.0,310016.0,2420096.0,1340032.0,1390080.0
710535, [n|g],936064.0,624000.0,779904.0,2339968.0,1403904.0,1715968.0
710535, [n|g],1080064.0,1030016.0,340096.0,2450176.0,1370112.0,1420160.0
710535, [n|g],935936.0,800000.0,936064.0,2672000.0,1736064.0,1872000.0
710535, [n|g],936064.0,780032.0,467968.0,2184064.0,1248000.0,1404032.0
710535, [n|g],1300096.0,1580032.0,160000.0,3040128.0,1740032.0,1460096.0
710535, [n|g],1130112.0,979968.0,350080.0,2460160.0,1330048.0,1480192.0
710535, [n|g],1340032.0,1030016.0,280064.0,2650112.0,1310080.0,1620096.0
710535, [n|g],950016.0,1360128.0,1080064.0,3390208.0,2440192.0,2030080.0
710535, [n|g],870016.0,1020032.0,1750144.0,3640192.0,2770176.0,2620160.0
710535, [n|g],1360128.0,960000.0,320000.0,2640128.0,1280000.0,1680128.0
710535, [n|g],960000.0,1040128.0,560000.0,2560128.0,1600128.0,1520000.0
710535, [n|g],1139968.0,1090048.0,380032.0,2610048.0,1470080.0,1520000.0
710535, [n|g],779904.0,624000.0,936064.0,2339968.0,1560064.0,1715968.0
710535, [n|g],880000.0,560000.0,880128.0,2320128.0,1440128.0,1760128.0
710535, [n|g],1209984.0,1080064.0,280064.0,2570112.0,1360128.0,1490048.0
710535, [n|g],800128.0,720000.0,880000.0,2400128.0,1600000.0,1680128.0
710535, [n|g],1379968.0,1020032.0,160128.0,2560128.0,1180160.0,1540096.0
710535, [n|g],936064.0,936064.0,1091968.0,2964096.0,2028032.0,2028032.0
710535, [n|g],110080.0,1140096.0,14530816.0,15780992.0,15670912.0,14640896.0
710535, [n|g],1129984.0,1120000.0,10620672.0,12870656.0,11740672.0,11750656.0
710535, [n|g],1090048.0,736000.0,1296128.0,3122176.0,2032128.0,2386176.0
710535, [n|g],1260160.0,1030016.0,489984.0,2780160.0,1520000.0,1750144.0
710535, [n|g],1010176.0,790016.0,1260032.0,3060224.0,2050048.0,2270208.0
710535, [n|g],960000.0,640128.0,80000.0,1680128.0,720128.0,1040000.0
710535, [n|g],880128.0,1310080.0,829952.0,3020160.0,2140032.0,1710080.0
710535, [n|g],1080064.0,729984.0,270080.0,2080128.0,1000064.0,1350144.0
710535, [n|g],960128.0,1120000.0,4240256.0,6320384.0,5360256.0,5200384.0
710535, [n|g],1080064.0,739968.0,560128.0,2380160.0,1300096.0,1640192.0
710535, [n|g],1069952.0,1080064.0,850048.0,3000064.0,1930112.0,1920000.0
710535, [n|g],1180032.0,1260032.0,910080.0,3350144.0,2170112.0,2090112.0
710535, [n|g],919936.0,1080064.0,630144.0,2630144.0,1710208.0,1550080.0
710535, [n|g],920064.0,700032.0,550016.0,2170112.0,1250048.0,1470080.0
710535, [n|g],1020160.0,1440128.0,589952.0,3050240.0,2030080.0,1610112.0
710535, [n|g],800128.0,720128.0,3440128.0,4960384.0,4160256.0,4240256.0
710535, [n|g],800000.0,880000.0,8000512.0,9680512.0,8880512.0,8800512.0
710535, [n|g],936064.0,624000.0,624000.0,2184064.0,1248000.0,1560064.0
710535, [n|g],1730048.0,1420032.0,340096.0,3490176.0,1760128.0,2070144.0
710535, [n|g],1080064.0,1200000.0,160000.0,2440064.0,1360000.0,1240064.0
710535, [n|g],640000.0,880128.0,720000.0,2240128.0,1600128.0,1360000.0
710535, [n|g],880000.0,1040128.0,560000.0,2480128.0,1600128.0,1440000.0
710535, [n|g],1040128.0,960000.0,560000.0,2560128.0,1520000.0,1600128.0
710535, [n|g],960000.0,960128.0,480000.0,2400128.0,1440128.0,1440000.0
710535, [n|g],1020032.0,1040128.0,953984.0,3014144.0,1994112.0,1974016.0
710535, [n|g],892032.0,1310080.0,355968.0,2558080.0,1666048.0,1248000.0
710535, [n|g],704000.0,633984.0,780032.0,2118016.0,1414016.0,1484032.0
710535, [n|g],900096.0,1200000.0,299904.0,2400000.0,1499904.0,1200000.0
710535, [n|g],823936.0,920064.0,1248000.0,2992000.0,2168064.0,2071936.0
710535, [n|g],1280000.0,1000064.0,4530304.0,6810368.0,5530368.0,5810304.0
710535, [n|g],1100160.0,1180032.0,109952.0,2390144.0,1289984.0,1210112.0
710535, [n|g],1120128.0,1200128.0,640000.0,2960256.0,1840128.0,1760128.0
710535, [n|g],50048.0,60032.0,1230080.0,1340160.0,1290112.0,1280128.0
710535, [n|g],800000.0,960128.0,800000.0,2560128.0,1760128.0,1600000.0
710535, [n|g],269952.0,990080.0,1820160.0,3080192.0,2810240.0,2090112.0
710535, [n|g],930048.0,980096.0,1310080.0,3220224.0,2290176.0,2240128.0
710535, [n|g],935936.0,780032.0,1091968.0,2807936.0,1872000.0,2027904.0
710535, [n|g],1248000.0,1091968.0,1414016.0,3753984.0,2505984.0,2662016.0
710535, [n|g],1040128.0,960000.0,400000.0,2400128.0,1360000.0,1440128.0
710535, [n|g],1091968.0,1092096.0,467968.0,2652032.0,1560064.0,1559936.0
710535, [n|g],1020032.0,739968.0,460032.0,2220032.0,1200000.0,1480064.0
710535, [n|g],1120000.0,880128.0,1040000.0,3040128.0,1920128.0,2160000.0
710535, [n|g],880000.0,1200128.0,400000.0,2480128.0,1600128.0,1280000.0
710535, [n|g],1360128.0,320000.0,1520128.0,3200256.0,1840128.0,2880256.0
710535, [n|g],1140096.0,870016.0,380032.0,2390144.0,1250048.0,1520128.0
710535, [n|g],960128.0,1280128.0,560000.0,2800256.0,1840128.0,1520128.0
710535, [n|g],800000.0,720000.0,1040128.0,2560128.0,1760128.0,1840128.0
710535, [n|g],1390080.0,1480064.0,99968.0,2970112.0,1580032.0,1490048.0
710535, [n|g],156032.0,1362048.0,1491968.0,3010048.0,2854016.0,1648000.0
710535, [n|g],850048.0,1190016.0,2100096.0,4140160.0,3290112.0,2950144.0
710535, [n|g],880000.0,400000.0,880128.0,2160128.0,1280128.0,1760128.0
710535, [n|g],500096.0,900096.0,1110016.0,2510208.0,2010112.0,1610112.0
710535, [n|g],720000.0,640000.0,1840128.0,3200128.0,2480128.0,2560128.0
710535, [n|g],1070080.0,1250048.0,400000.0,2720128.0,1650048.0,1470080.0
710535, [n|g],1190144.0,1310080.0,569984.0,3070208.0,1880064.0,1760128.0
710535, [n|g],980096.0,870016.0,1150080.0,3000192.0,2020096.0,2130176.0
710535, [n|g],1190144.0,1030016.0,1580032.0,3800192.0,2610048.0,2770176.0
710535, [n|g],1040000.0,710144.0,249984.0,2000128.0,960128.0,1289984.0
710535, [n|g],780032.0,1091968.0,624000.0,2496000.0,1715968.0,1404032.0
710535, [n|g],1240064.0,1460096.0,500096.0,3200256.0,1960192.0,1740160.0
710535, [n|g],1040128.0,880128.0,7680384.0,9600640.0,8560512.0,8720512.0
710535, [n|g],1120128.0,720000.0,800000.0,2640128.0,1520000.0,1920128.0
710535, [n|g],1550080.0,1230080.0,99968.0,2880128.0,1330048.0,1650048.0
710535, [n|g],1340032.0,1430016.0,460032.0,3230080.0,1890048.0,1800064.0
710535, [n|g],680064.0,1380096.0,329984.0,2390144.0,1710080.0,1010048.0
710535, [n|g],640000.0,800000.0,1680128.0,3120128.0,2480128.0,2320128.0
710535, [n|g],624000.0,1248000.0,156032.0,2028032.0,1404032.0,780032.0
710535, [n|g],960000.0,1440128.0,400000.0,2800128.0,1840128.0,1360000.0
710535, [n|g],1200128.0,1130112.0,710016.0,3040256.0,1840128.0,1910144.0
710535, [n|g],935936.0,935936.0,1560064.0,3431936.0,2496000.0,2496000.0
710535, [n|g],1040000.0,1040000.0,640128.0,2720128.0,1680128.0,1680128.0
710535, [n|g],1050112.0,1440128.0,439936.0,2930176.0,1880064.0,1490048.0
710535, [n|g],155904.0,468096.0,1872000.0,2496000.0,2340096.0,2027904.0
710535, [n|g],790016.0,880000.0,1840128.0,3510144.0,2720128.0,2630144.0
710535, [n|g],1092096.0,1092096.0,779904.0,2964096.0,1872000.0,1872000.0
710535, [n|g],640000.0,800128.0,80000.0,1520128.0,880128.0,720000.0
710535, [n|g],800000.0,800000.0,1360128.0,2960128.0,2160128.0,2160128.0
710535, [n|g],780032.0,1092096.0,6551936.0,8424064.0,7644032.0,7331968.0
710535, [n|g],960128.0,1210112.0,480000.0,2650240.0,1690112.0,1440128.0
710535, [n|g],1210112.0,1290112.0,99968.0,2600192.0,1390080.0,1310080.0
710535, [n|g],936064.0,935936.0,624000.0,2496000.0,1559936.0,1560064.0
710535, [n|g],1248000.0,1404032.0,312064.0,2964096.0,1716096.0,1560064.0
710535, [n|g],960128.0,1280000.0,320000.0,2560128.0,1600000.0,1280128.0
710535, [n|g],210048.0,579968.0,1130112.0,1920128.0,1710080.0,1340160.0
710535, [n|g],1080064.0,1130112.0,1700096.0,3910272.0,2830208.0,2780160.0
710535, [n|g],640000.0,640128.0,640000.0,1920128.0,1280128.0,1280000.0
710535, [n|g],1180032.0,1400064.0,110080.0,2690176.0,1510144.0,1290112.0
710535, [n|g],60032.0,860032.0,1250048.0,2170112.0,2110080.0,1310080.0
710535, [n|g],930048.0,1310080.0,570112.0,2810240.0,1880192.0,1500160.0
710535, [n|g],720128.0,560000.0,640000.0,1920128.0,1200000.0,1360128.0
710535, [n|g],1400064.0,1380096.0,160000.0,2940160.0,1540096.0,1560064.0
710535, [n|g],1091968.0,1248000.0,156032.0,2496000.0,1404032.0,1248000.0
710535, [n|g],780032.0,779904.0,780032.0,2339968.0,1559936.0,1560064.0
710535, [n|g],930176.0,1290112.0,979968.0,3200256.0,2270080.0,1910144.0
710535, [n|g],1074048.0,892928.0,467968.0,2434944.0,1360896.0,1542016.0
710535, [n|g],1180032.0,1460096.0,160000.0,2800128.0,1620096.0,1340032.0
710535, [n|g],935936.0,1248000.0,1092096.0,3276032.0,2340096.0,2028032.0
710535, [n|g],1040128.0,1280128.0,640000.0,2960256.0,1920128.0,1680128.0
710535, [n|g],880128.0,640000.0,720000.0,2240128.0,1360000.0,1600128.0
710535, [n|g],1230080.0,950016.0,2740224.0,4920320.0,3690240.0,3970304.0
710535, [n|g],936064.0,624000.0,780032.0,2340096.0,1404032.0,1716096.0
710535, [n|g],480000.0,800000.0,6000384.0,7280384.0,6800384.0,6480384.0
710535, [n|g],760064.0,1129984.0,460032.0,2350080.0,1590016.0,1220096.0
710535, [n|g],720128.0,720000.0,560000.0,2000128.0,1280000.0,1280128.0
710535, [n|g],960000.0,960128.0,640000.0,2560128.0,1600128.0,1600000.0
710535, [n|g],880128.0,980096.0,560000.0,2420224.0,1540096.0,1440128.0
710535, [n|g],1030016.0,1080064.0,520064.0,2630144.0,1600128.0,1550080.0
710535, [n|g],1200128.0,1320064.0,460032.0,2980224.0,1780096.0,1660160.0
710535, [n|g],1130112.0,1340032.0,1010048.0,3480192.0,2350080.0,2140160.0
710535, [n|g],1460096.0,1570048.0,110080.0,3140224.0,1680128.0,1570176.0
710535, [n|g],960128.0,1280128.0,720000.0,2960256.0,2000128.0,1680128.0
710535, [n|g],880128.0,800000.0,960000.0,2640128.0,1760000.0,1840128.0
710535, [n|g],1091968.0,780032.0,312064.0,2184064.0,1092096.0,1404032.0
710535, [n|g],1040128.0,960000.0,480000.0,2480128.0,1440000.0,1520128.0
710535, [n|g],1530112.0,1230080.0,289920.0,3050112.0,1520000.0,1820032.0
710535, [n|g],950016.0,1240064.0,710144.0,2900224.0,1950208.0,1660160.0
710535, [n|g],950016.0,710016.0,470016.0,2130048.0,1180032.0,1420032.0
710535, [n|g],420096.0,50048.0,870016.0,1340160.0,920064.0,1290112.0
710535, [n|g],990080.0,1310080.0,270080.0,2570240.0,1580160.0,1260160.0
710535, [n|g],936064.0,935936.0,467968.0,2339968.0,1403904.0,1404032.0
710535, [n|g],850048.0,979968.0,400128.0,2230144.0,1380096.0,1250176.0
710535, [n|g],889984.0,1200128.0,310016.0,2400128.0,1510144.0,1200000.0
710535, [n|g],989952.0,1249920.0,400128.0,2640000.0,1650048.0,1390080.0
710535, [n|g],920064.0,1370112.0,470016.0,2760192.0,1840128.0,1390080.0
710535, [n|g],936064.0,1091968.0,311936.0,2339968.0,1403904.0,1248000.0
710535, [n|g],970112.0,809984.0,1370112.0,3150208.0,2180096.0,2340224.0
710535, [n|g],1102080.0,1414016.0,155904.0,2672000.0,1569920.0,1257984.0
710535, [n|g],800000.0,480000.0,640128.0,1920128.0,1120128.0,1440128.0
710535, [n|g],800000.0,720128.0,400000.0,1920128.0,1120128.0,1200000.0
710535, [n|g],935936.0,780032.0,780032.0,2496000.0,1560064.0,1715968.0
710535, [n|g],1091968.0,467968.0,780032.0,2339968.0,1248000.0,1872000.0
710535, [n|g],1120128.0,1200128.0,1040000.0,3360256.0,2240128.0,2160128.0
710535, [n|g],1190144.0,930048.0,300032.0,2420224.0,1230080.0,1490176.0
710535, [n|g],916096.0,802048.0,1478016.0,3196160.0,2280064.0,2394112.0
710535, [n|g],935936.0,1248000.0,2028032.0,4211968.0,3276032.0,2963968.0
710535, [n|g],1040128.0,1030016.0,760064.0,2830208.0,1790080.0,1800192.0
710535, [n|g],1100032.0,740096.0,1480064.0,3320192.0,2220160.0,2580096.0
710535, [n|g],1280000.0,1360128.0,1200128.0,3840256.0,2560256.0,2480128.0
710535, [n|g],1080064.0,870016.0,430080.0,2380160.0,1300096.0,1510144.0
710535, [n|g],800000.0,1120128.0,5600256.0,7520384.0,6720384.0,6400256.0
710535, [n|g],1110016.0,1290112.0,720000.0,3120128.0,2010112.0,1830016.0
710535, [n|g],850048.0,780032.0,1715968.0,3346048.0,2496000.0,2566016.0
710535, [n|g],620032.0,1300096.0,669952.0,2590080.0,1970048.0,1289984.0
710535, [n|g],1730176.0,970112.0,279936.0,2980224.0,1250048.0,2010112.0
710535, [n|g],370048.0,1360128.0,2160128.0,3890304.0,3520256.0,2530176.0
710535, [n|g],1390080.0,1449984.0,230016.0,3070080.0,1680000.0,1620096.0
710535, [n|g],920064.0,1020160.0,919936.0,2860160.0,1940096.0,1840000.0
710535, [n|g],1240064.0,2030080.0,390016.0,3660160.0,2420096.0,1630080.0
710535, [n|g],1030016.0,1320064.0,950016.0,3300096.0,2270080.0,1980032.0
710535, [n|g],1420160.0,1350016.0,99968.0,2870144.0,1449984.0,1520128.0
710535, [n|g],1130112.0,1500160.0,339968.0,2970240.0,1840128.0,1470080.0
710535, [n|g],1010048.0,2100096.0,240000.0,3350144.0,2340096.0,1250048.0
710535, [n|g],480000.0,640128.0,12960768.0,14080896.0,13600896.0,13440768.0
710535, [n|g],980096.0,690048.0,1420032.0,3090176.0,2110080.0,2400128.0
710535, [n|g],979968.0,760064.0,290048.0,2030080.0,1050112.0,1270016.0
710535, [n|g],1030144.0,1200128.0,279936.0,2510208.0,1480064.0,1310080.0
710535, [n|g],259968.0,900096.0,1400064.0,2560128.0,2300160.0,1660032.0
710535, [n|g],439936.0,1360000.0,1160192.0,2960128.0,2520192.0,1600128.0
710535, [n|g],1000064.0,1000064.0,699904.0,2700032.0,1699968.0,1699968.0
710535, [n|g],1400192.0,1440000.0,1000064.0,3840256.0,2440064.0,2400256.0
710535, [n|g],1500032.0,1100032.0,199936.0,2800000.0,1299968.0,1699968.0
710535, [n|g],299904.0,1200000.0,1400064.0,2899968.0,2600064.0,1699968.0
710535, [n|g],880128.0,720128.0,4000128.0,5600384.0,4720256.0,4880256.0
710535, [n|g],870016.0,1040128.0,560000.0,2470144.0,1600128.0,1430016.0
710535, [n|g],1010048.0,1180032.0,630016.0,2820096.0,1810048.0,1640064.0
726027, [n|g],720000.0,240128.0,240000.0,1200128.0,480128.0,960000.0
726027, [n|g],160000.0,400000.0,720000.0,1280000.0,1120000.0,880000.0
726027, [n|g],560000.0,640000.0,960128.0,2160128.0,1600128.0,1520128.0
726027, [n|g],780032.0,779904.0,780032.0,2339968.0,1559936.0,1560064.0
726027, [n|g],640128.0,80000.0,800128.0,1520256.0,880128.0,1440256.0
726027, [n|g],80000.0,1200128.0,1200128.0,2480256.0,2400256.0,1280128.0
726027, [n|g],624000.0,779904.0,3900032.0,5303936.0,4679936.0,4524032.0
726027, [n|g],800000.0,880000.0,560000.0,2240000.0,1440000.0,1360000.0
726027, [n|g],720000.0,160000.0,240000.0,1120000.0,400000.0,960000.0
726027, [n|g],160000.0,800000.0,1280000.0,2240000.0,2080000.0,1440000.0
726027, [n|g],560000.0,320000.0,480128.0,1360128.0,800128.0,1040128.0
726027, [n|g],169984.0,650112.0,7190656.0,8010752.0,7840768.0,7360640.0
726027, [n|g],624000.0,936064.0,467968.0,2028032.0,1404032.0,1091968.0
726027, [n|g],936064.0,624000.0,311936.0,1872000.0,935936.0,1248000.0
726027, [n|g],200064.0,199936.0,600064.0,1000064.0,800000.0,800128.0
726027, [n|g],468096.0,780032.0,779904.0,2028032.0,1559936.0,1248000.0
726027, [n|g],400000.0,480128.0,400000.0,1280128.0,880128.0,800000.0
726027, [n|g],80000.0,160128.0,1120000.0,1360128.0,1280128.0,1200000.0
726027, [n|g],880000.0,800000.0,560128.0,2240128.0,1360128.0,1440128.0
726027, [n|g],240000.0,880000.0,1200128.0,2320128.0,2080128.0,1440128.0
726027, [n|g],935936.0,780032.0,311936.0,2027904.0,1091968.0,1247872.0
726027, [n|g],160000.0,649984.0,1190016.0,2000000.0,1840000.0,1350016.0
726027, [n|g],468096.0,312064.0,155904.0,936064.0,467968.0,624000.0
726027, [n|g],312064.0,1091968.0,1091968.0,2496000.0,2183936.0,1404032.0
726027, [n|g],467968.0,935936.0,936064.0,2339968.0,1872000.0,1404032.0
726027, [n|g],400000.0,80000.0,560128.0,1040128.0,640128.0,960128.0
726027, [n|g],156032.0,467968.0,1248000.0,1872000.0,1715968.0,1404032.0
726027, [n|g],1248000.0,1091968.0,155904.0,2495872.0,1247872.0,1403904.0
726027, [n|g],70016.0,570112.0,1120128.0,1760256.0,1690240.0,1190144.0
726027, [n|g],640000.0,1116160.0,3760384.0,5516544.0,4876544.0,4400384.0
726027, [n|g],311936.0,935936.0,780032.0,2027904.0,1715968.0,1091968.0
726027, [n|g],480000.0,80000.0,480128.0,1040128.0,560128.0,960128.0
726027, [n|g],780032.0,311936.0,156032.0,1248000.0,467968.0,936064.0
726027, [n|g],780032.0,779904.0,1404032.0,2963968.0,2183936.0,2184064.0
726027, [n|g],640000.0,160000.0,560128.0,1360128.0,720128.0,1200128.0
726027, [n|g],640000.0,80128.0,320000.0,1040128.0,400128.0,960000.0
726027, [n|g],560000.0,800000.0,480000.0,1840000.0,1280000.0,1040000.0
