ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
748549, [o|o],1305984.0,471936.0,2352128.0,4130048.0,2824064.0,3658112.0
748549, [o|o],700032.0,800128.0,1380096.0,2880256.0,2180224.0,2080128.0
748549, [o|o],334976.0,720128.0,1195136.0,2250240.0,1915264.0,1530112.0
748549, [o|o],720000.0,1020160.0,1080064.0,2820224.0,2100224.0,1800064.0
748549, [o|o],780032.0,1092096.0,1091968.0,2964096.0,2184064.0,1872000.0
748549, [o|o],1370112.0,570112.0,33711872.0,35652096.0,34281984.0,35081984.0
748549, [o|o],570112.0,759936.0,1220096.0,2550144.0,1980032.0,1790208.0
748549, [o|o],535168.0,810112.0,1050112.0,2395392.0,1860224.0,1585280.0
748549, [o|o],1000064.0,875008.0,800000.0,2675072.0,1675008.0,1800064.0
748549, [o|o],560000.0,820096.0,1420032.0,2800128.0,2240128.0,1980032.0
748549, [o|o],320000.0,749952.0,1150080.0,2220032.0,1900032.0,1470080.0
748549, [o|o],580096.0,860032.0,1040000.0,2480128.0,1900032.0,1620096.0
748549, [o|o],978048.0,1225984.0,780032.0,2984064.0,2006016.0,1758080.0
748549, [o|o],64896.0,915072.0,1345280.0,2325248.0,2260352.0,1410176.0
748549, [o|o],700032.0,760064.0,750080.0,2210176.0,1510144.0,1450112.0
748549, [o|o],570112.0,1125120.0,915072.0,2610304.0,2040192.0,1485184.0
748549, [o|o],815104.0,705024.0,840192.0,2360320.0,1545216.0,1655296.0
748549, [o|o],1024000.0,844032.0,985984.0,2854016.0,1830016.0,2009984.0
748549, [o|o],484992.0,995200.0,1400192.0,2880384.0,2395392.0,1885184.0
748549, [o|o],310016.0,809984.0,1350016.0,2470016.0,2160000.0,1660032.0
748549, [o|o],468096.0,1036032.0,1291904.0,2796032.0,2327936.0,1760000.0
748549, [o|o],560000.0,1065984.0,1122048.0,2748032.0,2188032.0,1682048.0
748549, [o|o],480000.0,1011968.0,1230080.0,2722048.0,2242048.0,1710080.0
748549, [o|o],615040.0,1080064.0,840192.0,2535296.0,1920256.0,1455232.0
748549, [o|o],65024.0,710144.0,1330176.0,2105344.0,2040320.0,1395200.0
748549, [o|o],1664000.0,50048.0,2675968.0,4390016.0,2726016.0,4339968.0
748549, [o|o],1170048.0,400000.0,3750272.0,5320320.0,4150272.0,4920320.0
748549, [o|o],750208.0,1135232.0,1020032.0,2905472.0,2155264.0,1770240.0
748549, [o|o],1020160.0,950144.0,725120.0,2695424.0,1675264.0,1745280.0
748549, [o|o],2800128.0,1209984.0,12840064.0,16850176.0,14050048.0,15640192.0
748549, [o|o],1640064.0,149888.0,1970176.0,3760128.0,2120064.0,3610240.0
748549, [o|o],1149952.0,1449984.0,850048.0,3449984.0,2300032.0,2000000.0
748549, [o|o],449920.0,850048.0,1400064.0,2700032.0,2250112.0,1849984.0
748549, [o|o],9984.0,1430144.0,860032.0,2300160.0,2290176.0,870016.0
748549, [o|o],475136.0,940160.0,1210112.0,2625408.0,2150272.0,1685248.0
748549, [o|o],970112.0,670080.0,880000.0,2520192.0,1550080.0,1850112.0
748549, [o|o],320000.0,1005184.0,1395200.0,2720384.0,2400384.0,1715200.0
748549, [o|o],710016.0,878080.0,944000.0,2532096.0,1822080.0,1654016.0
748549, [o|o],1010176.0,980096.0,475008.0,2465280.0,1455104.0,1485184.0
748549, [o|o],840064.0,790144.0,580096.0,2210304.0,1370240.0,1420160.0
748549, [o|o],550016.0,1370112.0,1140096.0,3060224.0,2510208.0,1690112.0
748549, [o|o],164992.0,815104.0,1510272.0,2490368.0,2325376.0,1675264.0
748549, [o|o],60032.0,920064.0,1460096.0,2440192.0,2380160.0,1520128.0
748549, [o|o],910080.0,770048.0,720000.0,2400128.0,1490048.0,1630080.0
748549, [o|o],364928.0,735104.0,1605248.0,2705280.0,2340352.0,1970176.0
748549, [o|o],19968.0,1040128.0,1120128.0,2180224.0,2160256.0,1140096.0
748549, [o|o],935168.0,1110144.0,860032.0,2905344.0,1970176.0,1795200.0
748549, [o|o],1160064.0,1030016.0,1112064.0,3302144.0,2142080.0,2272128.0
748549, [o|o],810112.0,1160064.0,630144.0,2600320.0,1790208.0,1440256.0
748549, [o|o],156032.0,796032.0,1542016.0,2494080.0,2338048.0,1698048.0
748549, [o|o],480000.0,680064.0,1590016.0,2750080.0,2270080.0,2070016.0
748549, [o|o],486016.0,1168000.0,1172096.0,2826112.0,2340096.0,1658112.0
748549, [o|o],156032.0,828032.0,1664000.0,2648064.0,2492032.0,1820032.0
748549, [o|o],205056.0,855168.0,1465216.0,2525440.0,2320384.0,1670272.0
748549, [o|o],905088.0,895104.0,710016.0,2510208.0,1605120.0,1615104.0
748549, [o|o],1086080.0,899968.0,780032.0,2766080.0,1680000.0,1866112.0
748549, [o|o],750080.0,832000.0,636032.0,2218112.0,1468032.0,1386112.0
748549, [o|o],500096.0,860032.0,1043968.0,2404096.0,1904000.0,1544064.0
748549, [o|o],349952.0,910080.0,1050112.0,2310144.0,1960192.0,1400064.0
748549, [o|o],820096.0,1040128.0,819968.0,2680192.0,1860096.0,1640064.0
748549, [o|o],877952.0,824064.0,953984.0,2656000.0,1778048.0,1831936.0
748549, [o|o],110080.0,1070080.0,1790080.0,2970240.0,2860160.0,1900160.0
748549, [o|o],200064.0,980096.0,1100032.0,2280192.0,2080128.0,1300096.0
748549, [o|o],480000.0,850048.0,1610112.0,2940160.0,2460160.0,2090112.0
748549, [o|o],1040000.0,700032.0,820096.0,2560128.0,1520128.0,1860096.0
748549, [o|o],1020032.0,940032.0,910080.0,2870144.0,1850112.0,1930112.0
748549, [o|o],979968.0,752128.0,1152000.0,2884096.0,1904128.0,2131968.0
748549, [o|o],750080.0,1160064.0,1490048.0,3400192.0,2650112.0,2240128.0
748549, [o|o],815104.0,515072.0,820096.0,2150272.0,1335168.0,1635200.0
748549, [o|o],755072.0,895104.0,905088.0,2555264.0,1800192.0,1660160.0
748549, [o|o],1088128.0,290048.0,1369984.0,2748160.0,1660032.0,2458112.0
748549, [o|o],1020032.0,1144064.0,790016.0,2954112.0,1934080.0,1810048.0
748549, [o|o],729984.0,750080.0,810112.0,2290176.0,1560192.0,1540096.0
748549, [o|o],680960.0,824960.0,800000.0,2305920.0,1624960.0,1480960.0
748549, [o|o],375040.0,865024.0,2630400.0,3870464.0,3495424.0,3005440.0
748549, [o|o],742016.0,1164032.0,624000.0,2530048.0,1788032.0,1366016.0
748549, [o|o],895104.0,375040.0,1260160.0,2530304.0,1635200.0,2155264.0
748549, [o|o],390144.0,1255168.0,1155072.0,2800384.0,2410240.0,1545216.0
748549, [o|o],200064.0,1075072.0,1549952.0,2825088.0,2625024.0,1750016.0
748549, [o|o],1026048.0,872064.0,781952.0,2680064.0,1654016.0,1808000.0
748549, [o|o],529920.0,760064.0,1350016.0,2640000.0,2110080.0,1879936.0
748549, [o|o],930048.0,610048.0,1020032.0,2560128.0,1630080.0,1950080.0
748549, [o|o],930176.0,1035008.0,720128.0,2685312.0,1755136.0,1650304.0
748549, [o|o],425088.0,1130240.0,1065088.0,2620416.0,2195328.0,1490176.0
748549, [o|o],429952.0,940032.0,1030144.0,2400128.0,1970176.0,1460096.0
748549, [o|o],1180032.0,1049984.0,740096.0,2970112.0,1790080.0,1920128.0
748549, [o|o],2040064.0,1530112.0,2200192.0,5770368.0,3730304.0,4240256.0
748549, [o|o],240000.0,910080.0,1070080.0,2220160.0,1980160.0,1310080.0
748549, [o|o],972032.0,852096.0,999936.0,2824064.0,1852032.0,1971968.0
748549, [o|o],755968.0,567936.0,936064.0,2259968.0,1504000.0,1692032.0
748549, [o|o],412032.0,1028096.0,1164032.0,2604160.0,2192128.0,1576064.0
748549, [o|o],130048.0,1015040.0,1550208.0,2695296.0,2565248.0,1680256.0
748549, [o|o],695040.0,825088.0,1175168.0,2695296.0,2000256.0,1870208.0
748549, [o|o],810112.0,920064.0,1110016.0,2840192.0,2030080.0,1920128.0
748549, [o|o],730112.0,775168.0,855040.0,2360320.0,1630208.0,1585152.0
748549, [o|o],230016.0,1040128.0,1430016.0,2700160.0,2470144.0,1660032.0
748549, [o|o],460032.0,760064.0,1175168.0,2395264.0,1935232.0,1635200.0
748549, [o|o],985088.0,815104.0,905088.0,2705280.0,1720192.0,1890176.0
748549, [o|o],150016.0,800000.0,1400064.0,2350080.0,2200064.0,1550080.0
748549, [o|o],787968.0,653952.0,910080.0,2352000.0,1564032.0,1698048.0
748549, [o|o],540032.0,932096.0,1004032.0,2476160.0,1936128.0,1544064.0
748549, [o|o],274944.0,925056.0,1575040.0,2775040.0,2500096.0,1849984.0
748549, [o|o],109952.0,850048.0,1500160.0,2460160.0,2350208.0,1610112.0
748549, [o|o],824064.0,824064.0,839936.0,2488064.0,1664000.0,1664000.0
748549, [o|o],290048.0,1030144.0,2045184.0,3365376.0,3075328.0,2335232.0
748549, [o|o],530048.0,882048.0,1310080.0,2722176.0,2192128.0,1840128.0
748549, [o|o],316032.0,706048.0,1401984.0,2424064.0,2108032.0,1718016.0
748549, [o|o],179968.0,882048.0,1720064.0,2782080.0,2602112.0,1900032.0
748549, [o|o],206080.0,977920.0,1656064.0,2840064.0,2633984.0,1862144.0
748549, [o|o],740096.0,860032.0,1040000.0,2640128.0,1900032.0,1780096.0
748549, [o|o],405120.0,860160.0,1535104.0,2800384.0,2395264.0,1940224.0
748549, [o|o],269952.0,1230080.0,990080.0,2490112.0,2220160.0,1260032.0
748549, [o|o],492032.0,860032.0,1460096.0,2812160.0,2320128.0,1952128.0
748549, [o|o],1115136.0,1030016.0,905216.0,3050368.0,1935232.0,2020352.0
748549, [o|o],311936.0,1248000.0,1248000.0,2807936.0,2496000.0,1559936.0
748549, [o|o],669952.0,910080.0,960128.0,2540160.0,1870208.0,1630080.0
748549, [o|o],669952.0,809984.0,720128.0,2200064.0,1530112.0,1390080.0
748549, [o|o],300032.0,1020032.0,1670016.0,2990080.0,2690048.0,1970048.0
748549, [o|o],777984.0,512000.0,1478016.0,2768000.0,1990016.0,2256000.0
748549, [o|o],535168.0,730112.0,1245056.0,2510336.0,1975168.0,1780224.0
748549, [o|o],810112.0,1300096.0,790016.0,2900224.0,2090112.0,1600128.0
748549, [o|o],59904.0,810112.0,1285248.0,2155264.0,2095360.0,1345152.0
748549, [o|o],985088.0,520064.0,880128.0,2385280.0,1400192.0,1865216.0
748549, [o|o],441984.0,994048.0,1161984.0,2598016.0,2156032.0,1603968.0
748549, [o|o],532096.0,1042048.0,779904.0,2354048.0,1821952.0,1312000.0
748549, [o|o],999936.0,819968.0,1016064.0,2835968.0,1836032.0,2016000.0
748549, [o|o],429952.0,689920.0,1470208.0,2590080.0,2160128.0,1900160.0
748549, [o|o],409984.0,39936.0,2170368.0,2620288.0,2210304.0,2580352.0
748549, [o|o],970112.0,980096.0,760064.0,2710272.0,1740160.0,1730176.0
748549, [o|o],249984.0,1149952.0,1375104.0,2775040.0,2525056.0,1625088.0
748549, [o|o],156032.0,405120.0,744353956608.0,744354517760.0,744354361728.0,744354112640.0
748549, [o|o],160000.0,1292032.0,1658112.0,3110144.0,2950144.0,1818112.0
748549, [o|o],1100032.0,1010048.0,790016.0,2900096.0,1800064.0,1890048.0
748549, [o|o],980096.0,1120000.0,510080.0,2610176.0,1630080.0,1490176.0
748549, [o|o],650112.0,1180160.0,1069952.0,2900224.0,2250112.0,1720064.0
748549, [o|o],1125248.0,1010048.0,740096.0,2875392.0,1750144.0,1865344.0
748549, [o|o],160000.0,720000.0,1360128.0,2240128.0,2080128.0,1520128.0
748549, [o|o],290048.0,970112.0,1200000.0,2460160.0,2170112.0,1490048.0
748549, [o|o],480000.0,930048.0,1040000.0,2450048.0,1970048.0,1520000.0
748549, [o|o],1070080.0,968064.0,902016.0,2940160.0,1870080.0,1972096.0
748549, [o|o],805120.0,945024.0,795136.0,2545280.0,1740160.0,1600256.0
748549, [o|o],905088.0,815104.0,955136.0,2675328.0,1770240.0,1860224.0
748549, [o|o],419968.0,740096.0,1010048.0,2170112.0,1750144.0,1430016.0
748549, [o|o],530048.0,1040128.0,840064.0,2410240.0,1880192.0,1370112.0
748549, [o|o],80000.0,760064.0,1700096.0,2540160.0,2460160.0,1780096.0
748549, [o|o],850048.0,760064.0,880000.0,2490112.0,1640064.0,1730048.0
748549, [o|o],610048.0,1070080.0,1820032.0,3500160.0,2890112.0,2430080.0
748549, [o|o],80000.0,900096.0,1670144.0,2650240.0,2570240.0,1750144.0
748549, [o|o],240000.0,785024.0,1605248.0,2630272.0,2390272.0,1845248.0
748549, [o|o],200064.0,800000.0,1630080.0,2630144.0,2430080.0,1830144.0
748549, [o|o],765184.0,750208.0,804992.0,2320384.0,1555200.0,1570176.0
748549, [o|o],688000.0,1206016.0,1257984.0,3152000.0,2464000.0,1945984.0
748549, [o|o],450048.0,850048.0,1230208.0,2530304.0,2080256.0,1680256.0
748549, [o|o],419968.0,880000.0,1010176.0,2310144.0,1890176.0,1430144.0
748549, [o|o],481920.0,1202048.0,1152000.0,2835968.0,2354048.0,1633920.0
748549, [o|o],361984.0,1277952.0,4564096.0,6204032.0,5842048.0,4926080.0
748549, [o|o],995200.0,710144.0,855040.0,2560384.0,1565184.0,1850240.0
748549, [o|o],160000.0,670080.0,1310080.0,2140160.0,1980160.0,1470080.0
748549, [o|o],648064.0,1036032.0,945920.0,2630016.0,1981952.0,1593984.0
748549, [o|o],770048.0,880128.0,800000.0,2450176.0,1680128.0,1570048.0
748549, [o|o],80000.0,930048.0,1430016.0,2440064.0,2360064.0,1510016.0
748549, [o|o],70016.0,750080.0,1400064.0,2220160.0,2150144.0,1470080.0
748549, [o|o],75008.0,745088.0,1680256.0,2500352.0,2425344.0,1755264.0
748549, [o|o],900096.0,980096.0,710016.0,2590208.0,1690112.0,1610112.0
748549, [o|o],819968.0,920064.0,740096.0,2480128.0,1660160.0,1560064.0
748549, [o|o],697984.0,1097984.0,780032.0,2576000.0,1878016.0,1478016.0
748549, [o|o],130048.0,970112.0,1990016.0,3090176.0,2960128.0,2120064.0
748549, [o|o],245120.0,1020032.0,1635200.0,2900352.0,2655232.0,1880320.0
748549, [o|o],720128.0,910080.0,905088.0,2535296.0,1815168.0,1625216.0
748549, [o|o],339968.0,940032.0,1070080.0,2350080.0,2010112.0,1410048.0
748549, [o|o],205056.0,835072.0,1275136.0,2315264.0,2110208.0,1480192.0
748549, [o|o],600064.0,760064.0,790016.0,2150144.0,1550080.0,1390080.0
748549, [o|o],300032.0,850048.0,1260032.0,2410112.0,2110080.0,1560064.0
748549, [o|o],710144.0,895104.0,910080.0,2515328.0,1805184.0,1620224.0
748549, [o|o],1080064.0,1000064.0,810112.0,2890240.0,1810176.0,1890176.0
748549, [o|o],940160.0,659968.0,920192.0,2520320.0,1580160.0,1860352.0
748549, [o|o],345088.0,600064.0,1420160.0,2365312.0,2020224.0,1765248.0
748549, [o|o],840064.0,659968.0,830080.0,2330112.0,1490048.0,1670144.0
748549, [o|o],720000.0,889984.0,1030144.0,2640128.0,1920128.0,1750144.0
748549, [o|o],70016.0,1390080.0,1960064.0,3420160.0,3350144.0,2030080.0
748549, [o|o],1320064.0,59904.0,2900224.0,4280192.0,2960128.0,4220288.0
748549, [o|o],595072.0,760192.0,905088.0,2260352.0,1665280.0,1500160.0
748549, [o|o],880128.0,780160.0,740096.0,2400384.0,1520256.0,1620224.0
748549, [o|o],900096.0,1270144.0,755200.0,2925440.0,2025344.0,1655296.0
748549, [o|o],1200000.0,489984.0,2750208.0,4440192.0,3240192.0,3950208.0
748549, [o|o],750208.0,585088.0,804992.0,2140288.0,1390080.0,1555200.0
748549, [o|o],659968.0,630016.0,960128.0,2250112.0,1590144.0,1620096.0
748549, [o|o],1165184.0,1100160.0,1260160.0,3525504.0,2360320.0,2425344.0
748549, [o|o],740096.0,1270144.0,739968.0,2750208.0,2010112.0,1480064.0
748549, [o|o],580096.0,935040.0,740096.0,2255232.0,1675136.0,1320192.0
748549, [o|o],50048.0,760064.0,1960064.0,2770176.0,2720128.0,2010112.0
748549, [o|o],840064.0,840064.0,800000.0,2480128.0,1640064.0,1640064.0
756382, [o|o],640000.0,1159936.0,1120000.0,2919936.0,2279936.0,1760000.0
756382, [o|o],800000.0,1899904.0,1000064.0,3699968.0,2899968.0,1800064.0
756382, [o|o],560000.0,1280000.0,1280000.0,3120000.0,2560000.0,1840000.0
756382, [o|o],1000064.0,2000000.0,809984.0,3810048.0,2809984.0,1810048.0
756382, [o|o],130048.0,1400064.0,1770112.0,3300224.0,3170176.0,1900160.0
756382, [o|o],1799936.0,219904.0,1410048.0,3429888.0,1629952.0,3209984.0
756382, [o|o],1040128.0,1690112.0,869888.0,3600128.0,2560000.0,1910016.0
756382, [o|o],1080064.0,1070080.0,760064.0,2910208.0,1830144.0,1840128.0
756382, [o|o],1000064.0,1700096.0,1000064.0,3700224.0,2700160.0,2000128.0
756382, [o|o],800000.0,1000064.0,1100032.0,2900096.0,2100096.0,1900032.0
756382, [o|o],599936.0,700032.0,1100032.0,2400000.0,1800064.0,1699968.0
756382, [o|o],790016.0,1340032.0,920064.0,3050112.0,2260096.0,1710080.0
756382, [o|o],499968.0,1000064.0,1200000.0,2700032.0,2200064.0,1699968.0
756382, [o|o],425088.0,1149952.0,1100032.0,2675072.0,2249984.0,1525120.0
756382, [o|o],960000.0,900096.0,1100032.0,2960128.0,2000128.0,2060032.0
756382, [o|o],560000.0,880000.0,1120000.0,2560000.0,2000000.0,1680000.0
756382, [o|o],1000064.0,1299968.0,1200000.0,3500032.0,2499968.0,2200064.0
756382, [o|o],800000.0,899968.0,1200000.0,2899968.0,2099968.0,2000000.0
756382, [o|o],3380224.0,1340032.0,5990272.0,10710528.0,7330304.0,9370496.0
756382, [o|o],800000.0,1800064.0,1200000.0,3800064.0,3000064.0,2000000.0
756382, [o|o],230144.0,1730944.0,1640960.0,3602048.0,3371904.0,1871104.0
756382, [o|o],900096.0,1410048.0,1300096.0,3610240.0,2710144.0,2200192.0
756382, [o|o],899968.0,950016.0,800000.0,2649984.0,1750016.0,1699968.0
756382, [o|o],599936.0,1600000.0,1100032.0,3299968.0,2700032.0,1699968.0
756382, [o|o],824960.0,1350016.0,899968.0,3074944.0,2249984.0,1724928.0
756382, [o|o],380032.0,740096.0,1120256.0,2240384.0,1860352.0,1500288.0
756382, [o|o],800000.0,1520000.0,1040000.0,3360000.0,2560000.0,1840000.0
756382, [o|o],600064.0,900096.0,999936.0,2500096.0,1900032.0,1600000.0
756382, [o|o],1060096.0,740096.0,999936.0,2800128.0,1740032.0,2060032.0
756382, [o|o],1030016.0,1390080.0,700032.0,3120128.0,2090112.0,1730048.0
756382, [o|o],270080.0,1430144.0,1629952.0,3330176.0,3060096.0,1900032.0
756382, [o|o],1399936.0,199936.0,1400064.0,2999936.0,1600000.0,2800000.0
756382, [o|o],390016.0,1049984.0,1180032.0,2620032.0,2230016.0,1570048.0
756382, [o|o],600064.0,900096.0,899968.0,2400128.0,1800064.0,1500032.0
756382, [o|o],499968.0,1170048.0,1000064.0,2670080.0,2170112.0,1500032.0
756382, [o|o],850048.0,1449984.0,899968.0,3200000.0,2349952.0,1750016.0
756382, [o|o],499968.0,800000.0,900096.0,2200064.0,1700096.0,1400064.0
756382, [o|o],999936.0,674944.0,1000064.0,2674944.0,1675008.0,2000000.0
756382, [o|o],625024.0,1025024.0,1124992.0,2775040.0,2150016.0,1750016.0
756382, [o|o],800000.0,1100032.0,900096.0,2800128.0,2000128.0,1700096.0
756382, [o|o],710016.0,1529984.0,960128.0,3200128.0,2490112.0,1670144.0
756382, [o|o],800256.0,940288.0,910080.0,2650624.0,1850368.0,1710336.0
756382, [o|o],710016.0,1409920.0,1000064.0,3120000.0,2409984.0,1710080.0
756382, [o|o],460032.0,989952.0,1240064.0,2690048.0,2230016.0,1700096.0
756382, [o|o],1069952.0,1600000.0,720000.0,3389952.0,2320000.0,1789952.0
756382, [o|o],749952.0,1100032.0,900096.0,2750080.0,2000128.0,1650048.0
756382, [o|o],630016.0,1110016.0,809984.0,2550016.0,1920000.0,1440000.0
756382, [o|o],749952.0,800000.0,825088.0,2375040.0,1625088.0,1575040.0
756382, [o|o],500096.0,1400320.0,1100288.0,3000704.0,2500608.0,1600384.0
756382, [o|o],100096.0,1510144.0,1929984.0,3540224.0,3440128.0,2030080.0
756382, [o|o],899968.0,1449984.0,850048.0,3200000.0,2300032.0,1750016.0
756382, [o|o],989952.0,1680128.0,800000.0,3470080.0,2480128.0,1789952.0
756382, [o|o],199936.0,224896.0,2800128.0,3224960.0,3025024.0,3000064.0
756382, [o|o],880000.0,969984.0,870016.0,2720000.0,1840000.0,1750016.0
756382, [o|o],719744.0,1919488.0,719744.0,3358976.0,2639232.0,1439488.0
756382, [o|o],800000.0,1399936.0,1000064.0,3200000.0,2400000.0,1800064.0
756382, [o|o],800000.0,1400064.0,700032.0,2900096.0,2100096.0,1500032.0
756382, [o|o],990080.0,1829888.0,1030016.0,3849984.0,2859904.0,2020096.0
756382, [o|o],980096.0,1030016.0,1010048.0,3020160.0,2040064.0,1990144.0
756382, [o|o],700032.0,1699968.0,900096.0,3300096.0,2600064.0,1600128.0
756382, [o|o],640000.0,1120000.0,880000.0,2640000.0,2000000.0,1520000.0
756382, [o|o],519936.0,1340160.0,1240064.0,3100160.0,2580224.0,1760000.0
756382, [o|o],559872.0,1209984.0,1030016.0,2799872.0,2240000.0,1589888.0
756382, [o|o],700032.0,899968.0,899968.0,2499968.0,1799936.0,1600000.0
756382, [o|o],630016.0,1379968.0,889984.0,2899968.0,2269952.0,1520000.0
756382, [o|o],750080.0,1524992.0,1249920.0,3524992.0,2774912.0,2000000.0
756382, [o|o],1200000.0,460032.0,950016.0,2610048.0,1410048.0,2150016.0
756382, [o|o],1000064.0,1090048.0,850048.0,2940160.0,1940096.0,1850112.0
756382, [o|o],10112.0,1140096.0,1719936.0,2870144.0,2860032.0,1730048.0
756382, [o|o],900096.0,1149952.0,899968.0,2950016.0,2049920.0,1800064.0
756382, [o|o],1049984.0,1325056.0,925056.0,3300096.0,2250112.0,1975040.0
756382, [o|o],724992.0,1100032.0,924928.0,2749952.0,2024960.0,1649920.0
756382, [o|o],349952.0,1074944.0,1325056.0,2749952.0,2400000.0,1675008.0
756382, [o|o],950016.0,749952.0,1100032.0,2800000.0,1849984.0,2050048.0
756382, [o|o],249984.0,1470080.0,1650048.0,3370112.0,3120128.0,1900032.0
756382, [o|o],800000.0,599936.0,1000064.0,2400000.0,1600000.0,1800064.0
756382, [o|o],1040128.0,1300096.0,1120000.0,3460224.0,2420096.0,2160128.0
756382, [o|o],899968.0,849920.0,1100032.0,2849920.0,1949952.0,2000000.0
756382, [o|o],450048.0,860032.0,1240064.0,2550144.0,2100096.0,1690112.0
756382, [o|o],900096.0,899968.0,800000.0,2600064.0,1699968.0,1700096.0
756382, [o|o],1050240.0,1730304.0,840064.0,3620608.0,2570368.0,1890304.0
756382, [o|o],600064.0,899968.0,999936.0,2499968.0,1899904.0,1600000.0
756382, [o|o],470016.0,1100032.0,900096.0,2470144.0,2000128.0,1370112.0
756382, [o|o],899968.0,1000064.0,800000.0,2700032.0,1800064.0,1699968.0
756382, [o|o],800128.0,1000064.0,800000.0,2600192.0,1800064.0,1600128.0
756382, [o|o],800000.0,1350016.0,880000.0,3030016.0,2230016.0,1680000.0
756382, [o|o],400128.0,1200128.0,1040128.0,2640384.0,2240256.0,1440256.0
756382, [o|o],1140096.0,1510016.0,900096.0,3550208.0,2410112.0,2040192.0
756382, [o|o],99968.0,1330048.0,1630080.0,3060096.0,2960128.0,1730048.0
756382, [o|o],280064.0,800128.0,1200000.0,2280192.0,2000128.0,1480064.0
756382, [o|o],710016.0,640000.0,1030016.0,2380032.0,1670016.0,1740032.0
756382, [o|o],880000.0,1350016.0,1129984.0,3360000.0,2480000.0,2009984.0
756382, [o|o],1010048.0,1510016.0,809984.0,3330048.0,2320000.0,1820032.0
756382, [o|o],880000.0,1470080.0,700032.0,3050112.0,2170112.0,1580032.0
756382, [o|o],700032.0,1100160.0,1200000.0,3000192.0,2300160.0,1900032.0
756382, [o|o],9984.0,1660032.0,1440128.0,3110144.0,3100160.0,1450112.0
756382, [o|o],480000.0,1200000.0,1200000.0,2880000.0,2400000.0,1680000.0
756382, [o|o],600320.0,1600768.0,1110528.0,3311616.0,2711296.0,1710848.0
756382, [o|o],80000.0,1120000.0,1680000.0,2880000.0,2800000.0,1760000.0
756382, [o|o],1224960.0,225024.0,3075072.0,4525056.0,3300096.0,4300032.0
756382, [o|o],1080064.0,1750016.0,800128.0,3630208.0,2550144.0,1880192.0
756382, [o|o],540032.0,1059968.0,1100032.0,2700032.0,2160000.0,1640064.0
756382, [o|o],720000.0,1280000.0,1120000.0,3120000.0,2400000.0,1840000.0
756382, [o|o],480000.0,1120128.0,1120128.0,2720256.0,2240256.0,1600128.0
756382, [o|o],590080.0,1400064.0,920064.0,2910208.0,2320128.0,1510144.0
756382, [o|o],700032.0,699904.0,1040000.0,2439936.0,1739904.0,1740032.0
756382, [o|o],1000320.0,800128.0,800128.0,2600576.0,1600256.0,1800448.0
756382, [o|o],530048.0,1200000.0,1099904.0,2829952.0,2299904.0,1629952.0
756382, [o|o],779904.0,1590016.0,809984.0,3179904.0,2400000.0,1589888.0
756382, [o|o],840064.0,960000.0,899968.0,2700032.0,1859968.0,1740032.0
756382, [o|o],700416.0,1400704.0,1000448.0,3101568.0,2401152.0,1700864.0
756382, [o|o],350080.0,1340032.0,1000064.0,2690176.0,2340096.0,1350144.0
756382, [o|o],880000.0,880000.0,640000.0,2400000.0,1520000.0,1520000.0
756382, [o|o],530048.0,1770112.0,1260160.0,3560320.0,3030272.0,1790208.0
756382, [o|o],950016.0,1309952.0,809984.0,3069952.0,2119936.0,1760000.0
756382, [o|o],849920.0,1174912.0,900096.0,2924928.0,2075008.0,1750016.0
756382, [o|o],810368.0,1030656.0,1020672.0,2861696.0,2051328.0,1831040.0
756382, [o|o],824960.0,924928.0,1275136.0,3025024.0,2200064.0,2100096.0
756382, [o|o],729984.0,1200000.0,1200128.0,3130112.0,2400128.0,1930112.0
756382, [o|o],699904.0,1300096.0,1000064.0,3000064.0,2300160.0,1699968.0
756382, [o|o],479232.0,1198336.0,1198336.0,2875904.0,2396672.0,1677568.0
756382, [o|o],724992.0,1399936.0,1150080.0,3275008.0,2550016.0,1875072.0
756382, [o|o],950016.0,1225088.0,1100032.0,3275136.0,2325120.0,2050048.0
756382, [o|o],800128.0,140032.0,26404096.0,27344256.0,26544128.0,27204224.0
756382, [o|o],540032.0,1140224.0,1120256.0,2800512.0,2260480.0,1660288.0
756382, [o|o],780032.0,1389952.0,650112.0,2820096.0,2040064.0,1430144.0
756382, [o|o],1150080.0,1500032.0,600064.0,3250176.0,2100096.0,1750144.0
756382, [o|o],820096.0,1280128.0,919936.0,3020160.0,2200064.0,1740032.0
756382, [o|o],680064.0,1140096.0,1270016.0,3090176.0,2410112.0,1950080.0
756382, [o|o],550144.0,1370240.0,300032.0,2220416.0,1670272.0,850176.0
756382, [o|o],630016.0,1200128.0,960128.0,2790272.0,2160256.0,1590144.0
756382, [o|o],599936.0,1200000.0,1000064.0,2800000.0,2200064.0,1600000.0
756382, [o|o],625024.0,1524992.0,1025024.0,3175040.0,2550016.0,1650048.0
756382, [o|o],640000.0,729984.0,940032.0,2310016.0,1670016.0,1580032.0
756382, [o|o],800000.0,1300096.0,999936.0,3100032.0,2300032.0,1799936.0
756382, [o|o],640128.0,1440128.0,1040128.0,3120384.0,2480256.0,1680256.0
756382, [o|o],400128.0,1610368.0,1040128.0,3050624.0,2650496.0,1440256.0
756382, [o|o],720000.0,960128.0,1120128.0,2800256.0,2080256.0,1840128.0
