ID,A/B,Dwell A,Dwell B,UD(AB),DU(AB),UU(AB),DD(AB)
435832, [e|t],850048.0,1130112.0,1139968.0,3120128.0,2270080.0,1990016.0
435832, [e|t],900096.0,740096.0,4660224.0,6300416.0,5400320.0,5560320.0
435832, [e|t],630016.0,899968.0,1920128.0,3450112.0,2820096.0,2550144.0
435832, [e|t],420096.0,50048.0,1970048.0,2440192.0,2020096.0,2390144.0
435832, [e|t],1170048.0,529920.0,1500160.0,3200128.0,2030080.0,2670208.0
435832, [e|t],1220096.0,950016.0,2000128.0,4170240.0,2950144.0,3220224.0
435832, [e|t],1240064.0,690048.0,1040000.0,2970112.0,1730048.0,2280064.0
435832, [e|t],156032.0,624000.0,1091968.0,1872000.0,1715968.0,1248000.0
435832, [e|t],380032.0,1150080.0,2940160.0,4470272.0,4090240.0,3320192.0
435832, [e|t],1380096.0,1340032.0,930048.0,3650176.0,2270080.0,2310144.0
435832, [e|t],1120128.0,480000.0,530048.0,2130176.0,1010048.0,1650176.0
435832, [e|t],1270016.0,899968.0,560128.0,2730112.0,1460096.0,1830144.0
435832, [e|t],1091968.0,467968.0,18720000.0,20279936.0,19187968.0,19811968.0
435832, [e|t],50048.0,640000.0,2300160.0,2990208.0,2940160.0,2350208.0
435832, [e|t],467968.0,624000.0,780032.0,1872000.0,1404032.0,1248000.0
435832, [e|t],49920.0,49920.0,2660224.0,2760064.0,2710144.0,2710144.0
435832, [e|t],540032.0,480000.0,1550080.0,2570112.0,2030080.0,2090112.0
435832, [e|t],579968.0,960000.0,4050304.0,5590272.0,5010304.0,4630272.0
435832, [e|t],546048.0,419968.0,1440128.0,2406144.0,1860096.0,1986176.0
435832, [e|t],125056.0,625024.0,1074944.0,1825024.0,1699968.0,1200000.0
435832, [e|t],320000.0,690048.0,1330048.0,2340096.0,2020096.0,1650048.0
435832, [e|t],900096.0,900096.0,1730048.0,3530240.0,2630144.0,2630144.0
435832, [e|t],1430144.0,850048.0,540032.0,2820224.0,1390080.0,1970176.0
435832, [e|t],1440128.0,1219968.0,520064.0,3180160.0,1740032.0,1960192.0
435832, [e|t],60032.0,1220096.0,1540096.0,2820224.0,2760192.0,1600128.0
435832, [e|t],280064.0,470016.0,1280000.0,2030080.0,1750016.0,1560064.0
435832, [e|t],850048.0,270080.0,1540096.0,2660224.0,1810176.0,2390144.0
435832, [e|t],1310080.0,339968.0,1550080.0,3200128.0,1890048.0,2860160.0
435832, [e|t],910080.0,259968.0,1170048.0,2340096.0,1430016.0,2080128.0
435832, [e|t],209920.0,740096.0,1700096.0,2650112.0,2440192.0,1910016.0
435832, [e|t],1120128.0,840064.0,2570112.0,4530304.0,3410176.0,3690240.0
435832, [e|t],419968.0,960128.0,1950080.0,3330176.0,2910208.0,2370048.0
435832, [e|t],640000.0,369920.0,1650176.0,2660096.0,2020096.0,2290176.0
435832, [e|t],1280000.0,1230080.0,2120192.0,4630272.0,3350272.0,3400192.0
435832, [e|t],1170048.0,570112.0,2020096.0,3760256.0,2590208.0,3190144.0
435832, [e|t],1010048.0,640000.0,640128.0,2290176.0,1280128.0,1650176.0
435832, [e|t],960128.0,530048.0,259968.0,1750144.0,790016.0,1220096.0
435832, [e|t],850048.0,220032.0,2730240.0,3800320.0,2950272.0,3580288.0
435832, [e|t],270080.0,220032.0,1430016.0,1920128.0,1650048.0,1700096.0
435832, [e|t],1010048.0,950144.0,3240192.0,5200384.0,4190336.0,4250240.0
435832, [e|t],100096.0,110080.0,5220224.0,5430400.0,5330304.0,5320320.0
435832, [e|t],589952.0,160000.0,2660224.0,3410176.0,2820224.0,3250176.0
435832, [e|t],1220096.0,1150080.0,3080192.0,5450368.0,4230272.0,4300288.0
435832, [e|t],160000.0,320000.0,1910144.0,2390144.0,2230144.0,2070144.0
435832, [e|t],230016.0,780032.0,1890176.0,2900224.0,2670208.0,2120192.0
435832, [e|t],1540096.0,960000.0,1020032.0,3520128.0,1980032.0,2560128.0
435832, [e|t],50048.0,1220096.0,1746048.0,3016192.0,2966144.0,1796096.0
435832, [e|t],1980160.0,220032.0,4750208.0,6950400.0,4970240.0,6730368.0
435832, [e|t],850048.0,960000.0,3256192.0,5066240.0,4216192.0,4106240.0
435832, [e|t],1860096.0,1170048.0,110080.0,3140224.0,1280128.0,1970176.0
435832, [e|t],850048.0,900096.0,2150144.0,3900288.0,3050240.0,3000192.0
435832, [e|t],467968.0,935936.0,780032.0,2183936.0,1715968.0,1248000.0
435832, [e|t],160000.0,470016.0,2130048.0,2760064.0,2600064.0,2290048.0
435832, [e|t],1170048.0,320000.0,1220096.0,2710144.0,1540096.0,2390144.0
435832, [e|t],1070080.0,1220096.0,1550080.0,3840256.0,2770176.0,2620160.0
435832, [e|t],1010048.0,200064.0,1330048.0,2540160.0,1530112.0,2340096.0
435832, [e|t],850048.0,750080.0,7630336.0,9230464.0,8380416.0,8480384.0
435832, [e|t],1120128.0,1810176.0,429952.0,3360256.0,2240128.0,1550080.0
435832, [e|t],740096.0,1060096.0,1730048.0,3530240.0,2790144.0,2470144.0
435832, [e|t],50048.0,1070080.0,1720064.0,2840192.0,2790144.0,1770112.0
435832, [e|t],1091968.0,935936.0,156032.0,2183936.0,1091968.0,1248000.0
435832, [e|t],310016.0,739968.0,1950080.0,3000064.0,2690048.0,2260096.0
435832, [e|t],1330176.0,1170176.0,6560256.0,9060608.0,7730432.0,7890432.0
435832, [e|t],1270016.0,840064.0,1240064.0,3350144.0,2080128.0,2510080.0
435832, [e|t],160000.0,960000.0,12230656.0,13350656.0,13190656.0,12390656.0
435832, [e|t],209920.0,480000.0,1650176.0,2340096.0,2130176.0,1860096.0
435832, [e|t],80000.0,480000.0,1960064.0,2520064.0,2440064.0,2040064.0
435832, [e|t],110080.0,579968.0,1330048.0,2020096.0,1910016.0,1440128.0
435832, [e|t],467968.0,1559936.0,2028032.0,4055936.0,3587968.0,2496000.0
435832, [e|t],936064.0,156032.0,1559936.0,2652032.0,1715968.0,2496000.0
435832, [e|t],209920.0,530048.0,1380096.0,2120064.0,1910144.0,1590016.0
435832, [e|t],1430144.0,1390080.0,3210112.0,6030336.0,4600192.0,4640256.0
435832, [e|t],624000.0,935936.0,468096.0,2028032.0,1404032.0,1092096.0
435832, [e|t],1170048.0,1170048.0,540032.0,2880128.0,1710080.0,1710080.0
435832, [e|t],1440000.0,950016.0,1040128.0,3430144.0,1990144.0,2480128.0
435832, [e|t],110080.0,210048.0,3560192.0,3880320.0,3770240.0,3670272.0
435832, [e|t],380032.0,850048.0,780032.0,2010112.0,1630080.0,1160064.0
435832, [e|t],1120128.0,590080.0,1280000.0,2990208.0,1870080.0,2400128.0
435832, [e|t],1120128.0,700032.0,950016.0,2770176.0,1650048.0,2070144.0
435832, [e|t],640000.0,430080.0,1170048.0,2240128.0,1600128.0,1810048.0
435832, [e|t],830080.0,220032.0,1849984.0,2900096.0,2070016.0,2680064.0
435832, [e|t],1380096.0,850048.0,160000.0,2390144.0,1010048.0,1540096.0
435832, [e|t],280064.0,1520000.0,2070144.0,3870208.0,3590144.0,2350208.0
435832, [e|t],320000.0,320128.0,1160064.0,1800192.0,1480192.0,1480064.0
435832, [e|t],160000.0,269952.0,2230144.0,2660096.0,2500096.0,2390144.0
435832, [e|t],540032.0,60032.0,1590144.0,2190208.0,1650176.0,2130176.0
435832, [e|t],419968.0,569984.0,1490176.0,2480128.0,2060160.0,1910144.0
435832, [e|t],1250048.0,960128.0,900096.0,3110272.0,1860224.0,2150144.0
435832, [e|t],1460096.0,969984.0,590080.0,3020160.0,1560064.0,2050176.0
435832, [e|t],740096.0,1120128.0,2660096.0,4520320.0,3780224.0,3400192.0
435832, [e|t],850048.0,109952.0,2000128.0,2960128.0,2110080.0,2850176.0
435832, [e|t],775040.0,849920.0,3475072.0,5100032.0,4324992.0,4250112.0
435832, [e|t],950016.0,530048.0,960000.0,2440064.0,1490048.0,1910016.0
435832, [e|t],50048.0,279936.0,1610112.0,1940096.0,1890048.0,1660160.0
435832, [e|t],575104.0,899968.0,9675136.0,11150208.0,10575104.0,10250240.0
435832, [e|t],1930112.0,1320064.0,280064.0,3530240.0,1600128.0,2210176.0
435832, [e|t],630016.0,470016.0,1230080.0,2330112.0,1700096.0,1860096.0
435832, [e|t],739968.0,860032.0,12850816.0,14450816.0,13710848.0,13590784.0
435832, [e|t],260096.0,1220096.0,749952.0,2230144.0,1970048.0,1010048.0
435832, [e|t],1000064.0,1270144.0,1070080.0,3340288.0,2340224.0,2070144.0
435832, [e|t],50048.0,310016.0,1810048.0,2170112.0,2120064.0,1860096.0
435832, [e|t],1210112.0,749952.0,1300096.0,3260160.0,2050048.0,2510208.0
435832, [e|t],899968.0,909952.0,1591691136.0,1593501056.0,1592601088.0,1592591104.0
435832, [e|t],1120000.0,260096.0,1620096.0,3000192.0,1880192.0,2740096.0
435832, [e|t],220032.0,790016.0,1170048.0,2180096.0,1960064.0,1390080.0
435832, [e|t],1060096.0,260096.0,1369984.0,2690176.0,1630080.0,2430080.0
435832, [e|t],690048.0,1380096.0,4990336.0,7060480.0,6370432.0,5680384.0
435832, [e|t],1380096.0,50048.0,1529984.0,2960128.0,1580032.0,2910080.0
435832, [e|t],900096.0,740096.0,2280064.0,3920256.0,3020160.0,3180160.0
435832, [e|t],160000.0,739968.0,1440128.0,2340096.0,2180096.0,1600128.0
435832, [e|t],1250048.0,60032.0,1620096.0,2930176.0,1680128.0,2870144.0
435832, [e|t],50048.0,1960192.0,2020096.0,4030336.0,3980288.0,2070144.0
435832, [e|t],900096.0,1010048.0,1040128.0,2950272.0,2050176.0,1940224.0
435832, [e|t],160000.0,530048.0,960000.0,1650048.0,1490048.0,1120000.0
435832, [e|t],130048.0,320000.0,1410048.0,1860096.0,1730048.0,1540096.0
435832, [e|t],950016.0,1170048.0,1390080.0,3510144.0,2560128.0,2340096.0
435832, [e|t],740096.0,99968.0,2100096.0,2940160.0,2200064.0,2840192.0
435832, [e|t],1060096.0,110080.0,1470080.0,2640256.0,1580160.0,2530176.0
435832, [e|t],1100032.0,1529984.0,960128.0,3590144.0,2490112.0,2060160.0
435832, [e|t],780032.0,1091968.0,1091968.0,2963968.0,2183936.0,1872000.0
435832, [e|t],2030080.0,1550080.0,100096.0,3680256.0,1650176.0,2130176.0
435832, [e|t],369920.0,900096.0,1220096.0,2490112.0,2120192.0,1590016.0
435832, [e|t],468096.0,1091968.0,1248000.0,2808064.0,2339968.0,1716096.0
435832, [e|t],420096.0,630144.0,1600000.0,2650240.0,2230144.0,2020096.0
435832, [e|t],1120128.0,1120128.0,819968.0,3060224.0,1940096.0,1940096.0
435832, [e|t],530048.0,480000.0,850048.0,1860096.0,1330048.0,1380096.0
435832, [e|t],530048.0,209920.0,1600128.0,2340096.0,1810048.0,2130176.0
435832, [e|t],280064.0,1129984.0,780032.0,2190080.0,1910016.0,1060096.0
435832, [e|t],156032.0,624000.0,1404032.0,2184064.0,2028032.0,1560064.0
435832, [e|t],1220096.0,420096.0,850048.0,2490240.0,1270144.0,2070144.0
435832, [e|t],1860224.0,1120128.0,4320128.0,7300480.0,5440256.0,6180352.0
435832, [e|t],690048.0,950016.0,3170176.0,4810240.0,4120192.0,3860224.0
435832, [e|t],510080.0,1540096.0,1710080.0,3760256.0,3250176.0,2220160.0
435832, [e|t],210048.0,1230080.0,1860096.0,3300224.0,3090176.0,2070144.0
435832, [e|t],936064.0,467968.0,1715968.0,3120000.0,2183936.0,2652032.0
435832, [e|t],1600128.0,1490176.0,489984.0,3580288.0,1980160.0,2090112.0
435832, [e|t],589952.0,1120128.0,1560064.0,3270144.0,2680192.0,2150016.0
435832, [e|t],1650048.0,1170048.0,1610112.0,4430208.0,2780160.0,3260160.0
435832, [e|t],430080.0,800000.0,1770112.0,3000192.0,2570112.0,2200192.0
435832, [e|t],940032.0,1200128.0,1280000.0,3420160.0,2480128.0,2220032.0
435832, [e|t],640128.0,1060096.0,2660096.0,4360320.0,3720192.0,3300224.0
435832, [e|t],60032.0,390016.0,1220096.0,1670144.0,1610112.0,1280128.0
435832, [e|t],780032.0,1248000.0,2963968.0,4992000.0,4211968.0,3744000.0
435832, [e|t],1010048.0,1490176.0,3720192.0,6220416.0,5210368.0,4730240.0
435832, [e|t],40064.0,640128.0,1632000.0,2312192.0,2272128.0,1672064.0
435832, [e|t],624000.0,935936.0,1560064.0,3120000.0,2496000.0,2184064.0
435832, [e|t],270080.0,910080.0,1310080.0,2490240.0,2220160.0,1580160.0
441582, [e|t],406144.0,1092352.0,1641600.0,3140096.0,2733952.0,2047744.0
441582, [e|t],432384.0,1033216.0,863104.0,2328704.0,1896320.0,1295488.0
441582, [e|t],398080.0,359936.0,2722816.0,3480832.0,3082752.0,3120896.0
441582, [e|t],839680.0,726784.0,946304.0,2512768.0,1673088.0,1785984.0
441582, [e|t],1500160.0,993792.0,59136.0,2553088.0,1052928.0,1559296.0
441582, [e|t],362368.0,436096.0,1708544.0,2507008.0,2144640.0,2070912.0
441582, [e|t],311680.0,690816.0,997888.0,2000384.0,1688704.0,1309568.0
441582, [e|t],1105536.0,1111424.0,258304.0,2475264.0,1369728.0,1363840.0
441582, [e|t],1169792.0,1034880.0,312320.0,2516992.0,1347200.0,1482112.0
441582, [e|t],1462016.0,838784.0,69760.0,2370560.0,908544.0,1531776.0
441582, [e|t],515200.0,1207808.0,797952.0,2520960.0,2005760.0,1313152.0
441582, [e|t],1011968.0,370432.0,847872.0,2230272.0,1218304.0,1859840.0
441582, [e|t],1012864.0,449536.0,1020288.0,2482688.0,1469824.0,2033152.0
441582, [e|t],1486848.0,989312.0,59264.0,2535424.0,1048576.0,1546112.0
441582, [e|t],1001728.0,1006720.0,3853824.0,5862272.0,4860544.0,4855552.0
441582, [e|t],1135104.0,863232.0,59264.0,2057600.0,922496.0,1194368.0
441582, [e|t],1463680.0,1165056.0,156288.0,2785024.0,1321344.0,1619968.0
441582, [e|t],1056384.0,541312.0,56576.0,1654272.0,597888.0,1112960.0
441582, [e|t],378240.0,1001984.0,1156480.0,2536704.0,2158464.0,1534720.0
441582, [e|t],1204352.0,1358976.0,20608.0,2583936.0,1379584.0,1224960.0
441582, [e|t],387328.0,1080192.0,1014912.0,2482432.0,2095104.0,1402240.0
441582, [e|t],941824.0,1946112.0,156544.0,3044480.0,2102656.0,1098368.0
441582, [e|t],999168.0,468736.0,1779840.0,3247744.0,2248576.0,2779008.0
441582, [e|t],939008.0,637056.0,550528.0,2126592.0,1187584.0,1489536.0
441582, [e|t],1014912.0,654848.0,191872.0,1861632.0,846720.0,1206784.0
441582, [e|t],1220224.0,1321600.0,476416.0,3018240.0,1798016.0,1696640.0
441582, [e|t],1120384.0,959616.0,60032.0,2140032.0,1019648.0,1180416.0
441582, [e|t],945536.0,628480.0,170624.0,1744640.0,799104.0,1116160.0
441582, [e|t],1097600.0,1056640.0,513664.0,2667904.0,1570304.0,1611264.0
441582, [e|t],741248.0,740608.0,280448.0,1762304.0,1021056.0,1021696.0
441582, [e|t],645760.0,378112.0,1995520.0,3019392.0,2373632.0,2641280.0
441582, [e|t],782720.0,1101312.0,840704.0,2724736.0,1942016.0,1623424.0
441582, [e|t],1092352.0,1475072.0,166656.0,2734080.0,1641728.0,1259008.0
441582, [e|t],413056.0,1009664.0,993792.0,2416512.0,2003456.0,1406848.0
441582, [e|t],1440384.0,1445632.0,115200.0,3001216.0,1560832.0,1555584.0
441582, [e|t],1000448.0,591488.0,155520.0,1747456.0,747008.0,1155968.0
441582, [e|t],1158912.0,1442304.0,1633664.0,4234880.0,3075968.0,2792576.0
441582, [e|t],385024.0,1100032.0,4240896.0,5725952.0,5340928.0,4625920.0
441582, [e|t],777856.0,1077376.0,2178432.0,4033664.0,3255808.0,2956288.0
441582, [e|t],410496.0,413568.0,2161664.0,2985728.0,2575232.0,2572160.0
441582, [e|t],1382656.0,1076480.0,507648.0,2966784.0,1584128.0,1890304.0
441582, [e|t],312576.0,469504.0,2380416.0,3162496.0,2849920.0,2692992.0
441582, [e|t],978688.0,581120.0,220928.0,1780736.0,802048.0,1199616.0
441582, [e|t],1151488.0,805248.0,846080.0,2802816.0,1651328.0,1997568.0
441582, [e|t],1179136.0,295296.0,32512.0,1506944.0,327808.0,1211648.0
441582, [e|t],1367424.0,894208.0,156160.0,2417792.0,1050368.0,1523584.0
441582, [e|t],1050752.0,380544.0,710656.0,2141952.0,1091200.0,1761408.0
441582, [e|t],339072.0,312192.0,2157696.0,2808960.0,2469888.0,2496768.0
441582, [e|t],627072.0,1090944.0,326144.0,2044160.0,1417088.0,953216.0
441582, [e|t],994048.0,749568.0,161280.0,1904896.0,910848.0,1155328.0
441582, [e|t],1063680.0,1457280.0,445952.0,2966912.0,1903232.0,1509632.0
441582, [e|t],681856.0,687744.0,156288.0,1525888.0,844032.0,838144.0
441582, [e|t],1403008.0,1085952.0,2133504.0,4622464.0,3219456.0,3536512.0
441582, [e|t],534144.0,1004672.0,469248.0,2008064.0,1473920.0,1003392.0
441582, [e|t],1137024.0,713984.0,309888.0,2160896.0,1023872.0,1446912.0
441582, [e|t],375808.0,1441920.0,1407872.0,3225600.0,2849792.0,1783680.0
441582, [e|t],1450368.0,1156224.0,694144.0,3300736.0,1850368.0,2144512.0
441582, [e|t],952192.0,1105920.0,1439104.0,3497216.0,2545024.0,2391296.0
441582, [e|t],1065984.0,994816.0,1355520.0,3416320.0,2350336.0,2421504.0
441582, [e|t],538880.0,312832.0,1842048.0,2693760.0,2154880.0,2380928.0
441582, [e|t],1083392.0,1440000.0,686080.0,3209472.0,2126080.0,1769472.0
441582, [e|t],377088.0,504704.0,254848.0,1136640.0,759552.0,631936.0
441582, [e|t],1437568.0,1059200.0,1996160.0,4492928.0,3055360.0,3433728.0
441582, [e|t],762496.0,360192.0,1418624.0,2541312.0,1778816.0,2181120.0
441582, [e|t],1102976.0,709760.0,629248.0,2441984.0,1339008.0,1732224.0
441582, [e|t],1118976.0,639104.0,55296.0,1813376.0,694400.0,1174272.0
441582, [e|t],1035008.0,1007232.0,839680.0,2881920.0,1846912.0,1874688.0
441582, [e|t],1461504.0,1081600.0,164992.0,2708096.0,1246592.0,1626496.0
441582, [e|t],1098624.0,709888.0,299904.0,2108416.0,1009792.0,1398528.0
441582, [e|t],998784.0,1323904.0,193664.0,2516352.0,1517568.0,1192448.0
441582, [e|t],373632.0,370048.0,2344704.0,3088384.0,2714752.0,2718336.0
441582, [e|t],1391744.0,276352.0,178688.0,1846784.0,455040.0,1570432.0
441582, [e|t],1098624.0,1106944.0,844032.0,3049600.0,1950976.0,1942656.0
441582, [e|t],604928.0,666752.0,314624.0,1586304.0,981376.0,919552.0
441582, [e|t],1156480.0,1808128.0,194176.0,3158784.0,2002304.0,1350656.0
441582, [e|t],330624.0,1002880.0,998912.0,2332416.0,2001792.0,1329536.0
441582, [e|t],805248.0,1049088.0,1042944.0,2897280.0,2092032.0,1848192.0
441582, [e|t],1119232.0,1064832.0,2524544.0,4708608.0,3589376.0,3643776.0
441582, [e|t],1005056.0,1082496.0,935680.0,3023232.0,2018176.0,1940736.0
441582, [e|t],359936.0,383872.0,697600.0,1441408.0,1081472.0,1057536.0
441582, [e|t],1066112.0,781568.0,520448.0,2368128.0,1302016.0,1586560.0
441582, [e|t],986496.0,715264.0,564480.0,2266240.0,1279744.0,1550976.0
441582, [e|t],970752.0,397568.0,895616.0,2263936.0,1293184.0,1866368.0
441582, [e|t],1067776.0,1198464.0,984832.0,3251072.0,2183296.0,2052608.0
441582, [e|t],755712.0,745472.0,4654720.0,6155904.0,5400192.0,5410432.0
441582, [e|t],1473408.0,1078272.0,442240.0,2993920.0,1520512.0,1915648.0
441582, [e|t],311808.0,1030912.0,1155712.0,2498432.0,2186624.0,1467520.0
441582, [e|t],1117696.0,683776.0,156288.0,1957760.0,840064.0,1273984.0
441582, [e|t],1000320.0,472960.0,1846656.0,3319936.0,2319616.0,2846976.0
441582, [e|t],393600.0,380032.0,2248448.0,3022080.0,2628480.0,2642048.0
441582, [e|t],1002880.0,1192320.0,1159680.0,3354880.0,2352000.0,2162560.0
441582, [e|t],1431040.0,1140608.0,312576.0,2884224.0,1453184.0,1743616.0
441582, [e|t],1096832.0,1074944.0,1761792.0,3933568.0,2836736.0,2858624.0
441582, [e|t],1102464.0,1085184.0,271488.0,2459136.0,1356672.0,1373952.0
441582, [e|t],1004160.0,748160.0,48384.0,1800704.0,796544.0,1052544.0
441582, [e|t],1113472.0,363392.0,1178112.0,2654976.0,1541504.0,2291584.0
441582, [e|t],1025408.0,1106432.0,1988736.0,4120576.0,3095168.0,3014144.0
441582, [e|t],1047552.0,982656.0,68480.0,2098688.0,1051136.0,1116032.0
441582, [e|t],1067520.0,708736.0,660608.0,2436864.0,1369344.0,1728128.0
441582, [e|t],1125888.0,256384.0,51200.0,1433472.0,307584.0,1177088.0
441582, [e|t],1165824.0,314368.0,1834112.0,3314304.0,2148480.0,2999936.0
441582, [e|t],1494784.0,610432.0,74240.0,2179456.0,684672.0,1569024.0
441582, [e|t],625024.0,365568.0,990720.0,1981312.0,1356288.0,1615744.0
441582, [e|t],1111552.0,364416.0,800000.0,2275968.0,1164416.0,1911552.0
441582, [e|t],684672.0,1089152.0,999296.0,2773120.0,2088448.0,1683968.0
441582, [e|t],1003136.0,313216.0,2372224.0,3688576.0,2685440.0,3375360.0
441582, [e|t],995712.0,714624.0,1287680.0,2998016.0,2002304.0,2283392.0
441582, [e|t],1104128.0,1465600.0,666368.0,3236096.0,2131968.0,1770496.0
441582, [e|t],1096576.0,1038208.0,817664.0,2952448.0,1855872.0,1914240.0
441582, [e|t],1083264.0,1462656.0,2422528.0,4968448.0,3885184.0,3505792.0
441582, [e|t],1220608.0,826240.0,4844928.0,6891776.0,5671168.0,6065536.0
441582, [e|t],1452928.0,1003648.0,39808.0,2496384.0,1043456.0,1492736.0
441582, [e|t],971008.0,1184256.0,4982272.0,7137536.0,6166528.0,5953280.0
441582, [e|t],626560.0,312448.0,690816.0,1629824.0,1003264.0,1317376.0
441582, [e|t],470784.0,468736.0,1731968.0,2671488.0,2200704.0,2202752.0
441582, [e|t],391552.0,732672.0,664960.0,1789184.0,1397632.0,1056512.0
441582, [e|t],997376.0,1080448.0,1329024.0,3406848.0,2409472.0,2326400.0
441582, [e|t],783616.0,468736.0,1374848.0,2627200.0,1843584.0,2158464.0
441582, [e|t],224768.0,423808.0,1507584.0,2156160.0,1931392.0,1732352.0
441582, [e|t],469120.0,373760.0,1316608.0,2159488.0,1690368.0,1785728.0
441582, [e|t],1182080.0,649472.0,54272.0,1885824.0,703744.0,1236352.0
441582, [e|t],361088.0,1075200.0,1080192.0,2516480.0,2155392.0,1441280.0
441582, [e|t],1110272.0,2188032.0,728960.0,4027264.0,2916992.0,1839232.0
441582, [e|t],1452032.0,1010944.0,50688.0,2513664.0,1061632.0,1502720.0
441582, [e|t],389760.0,1099392.0,2003712.0,3492864.0,3103104.0,2393472.0
441582, [e|t],1487232.0,649600.0,39296.0,2176128.0,688896.0,1526528.0
441582, [e|t],1564672.0,907392.0,34560.0,2506624.0,941952.0,1599232.0
441582, [e|t],1476992.0,681344.0,30208.0,2188544.0,711552.0,1507200.0
441582, [e|t],1067136.0,698496.0,333184.0,2098816.0,1031680.0,1400320.0
441582, [e|t],841984.0,1074304.0,1305728.0,3222016.0,2380032.0,2147712.0
441582, [e|t],1044352.0,747776.0,1529216.0,3321344.0,2276992.0,2573568.0
441582, [e|t],740608.0,1101056.0,1057280.0,2898944.0,2158336.0,1797888.0
441582, [e|t],1112448.0,659968.0,50560.0,1822976.0,710528.0,1163008.0
441582, [e|t],1084032.0,1462784.0,521088.0,3067904.0,1983872.0,1605120.0
441582, [e|t],1398912.0,670720.0,29952.0,2099584.0,700672.0,1428864.0
441582, [e|t],1241472.0,1172992.0,766976.0,3181440.0,1939968.0,2008448.0
441582, [e|t],1127168.0,733312.0,807808.0,2668288.0,1541120.0,1934976.0
441582, [e|t],359040.0,1097728.0,2775424.0,4232192.0,3873152.0,3134464.0
441582, [e|t],315904.0,1004672.0,1312256.0,2632832.0,2316928.0,1628160.0
441582, [e|t],773888.0,1047552.0,1799424.0,3620864.0,2846976.0,2573312.0
441582, [e|t],387072.0,706560.0,1057280.0,2150912.0,1763840.0,1444352.0
441582, [e|t],1102720.0,609280.0,64256.0,1776256.0,673536.0,1166976.0
441582, [e|t],642944.0,989056.0,1152768.0,2784768.0,2141824.0,1795712.0
441582, [e|t],1540480.0,657152.0,40832.0,2238464.0,697984.0,1581312.0
441582, [e|t],1452928.0,1468288.0,335744.0,3256960.0,1804032.0,1788672.0
441582, [e|t],1475456.0,468736.0,683648.0,2627840.0,1152384.0,2159104.0
441582, [e|t],371328.0,783488.0,999424.0,2154240.0,1782912.0,1370752.0
441582, [e|t],1117952.0,562048.0,40064.0,1720064.0,602112.0,1158016.0
441582, [e|t],1165568.0,658304.0,21376.0,1845248.0,679680.0,1186944.0
441582, [e|t],1101824.0,1370112.0,48640.0,2520576.0,1418752.0,1150464.0
441582, [e|t],748928.0,1092352.0,3221120.0,5062400.0,4313472.0,3970048.0
441582, [e|t],983808.0,1109120.0,762752.0,2855680.0,1871872.0,1746560.0
441582, [e|t],1472256.0,289280.0,45824.0,1807360.0,335104.0,1518080.0
441582, [e|t],1047808.0,867712.0,866304.0,2781824.0,1734016.0,1914112.0
441582, [e|t],1112448.0,348928.0,1415168.0,2876544.0,1764096.0,2527616.0
441582, [e|t],1238400.0,1023488.0,180352.0,2442240.0,1203840.0,1418752.0
441582, [e|t],1159040.0,1102208.0,451456.0,2712704.0,1553664.0,1610496.0
441582, [e|t],728320.0,723968.0,2213888.0,3666176.0,2937856.0,2942208.0
441582, [e|t],1529984.0,959872.0,30464.0,2520320.0,990336.0,1560448.0
441582, [e|t],983808.0,742272.0,1312256.0,3038336.0,2054528.0,2296064.0
441582, [e|t],370432.0,722560.0,1190784.0,2283776.0,1913344.0,1561216.0
441582, [e|t],380288.0,1151488.0,1040384.0,2572160.0,2191872.0,1420672.0
441582, [e|t],310656.0,1331072.0,2042880.0,3684608.0,3373952.0,2353536.0
441582, [e|t],961536.0,1012608.0,217216.0,2191360.0,1229824.0,1178752.0
441582, [e|t],1170304.0,1003776.0,4378368.0,6552448.0,5382144.0,5548672.0
441582, [e|t],1047808.0,680448.0,312832.0,2041088.0,993280.0,1360640.0
441582, [e|t],1014016.0,1001088.0,3594624.0,5609728.0,4595712.0,4608640.0
441582, [e|t],473472.0,846976.0,682112.0,2002560.0,1529088.0,1155584.0
441582, [e|t],1480192.0,364032.0,704896.0,2549120.0,1068928.0,2185088.0
441582, [e|t],1133824.0,985856.0,176896.0,2296576.0,1162752.0,1310720.0
441582, [e|t],1466112.0,621824.0,52480.0,2140416.0,674304.0,1518592.0
441582, [e|t],1124352.0,630016.0,39936.0,1794304.0,669952.0,1164288.0
441582, [e|t],1465984.0,1434112.0,90368.0,2990464.0,1524480.0,1556352.0
441582, [e|t],1097984.0,395136.0,1676160.0,3169280.0,2071296.0,2774144.0
441582, [e|t],1074432.0,1109888.0,580352.0,2764672.0,1690240.0,1654784.0
441582, [e|t],1347584.0,1078272.0,1572096.0,3997952.0,2650368.0,2919680.0
441582, [e|t],1003136.0,1498880.0,367360.0,2869376.0,1866240.0,1370496.0
441582, [e|t],1496960.0,286464.0,66304.0,1849728.0,352768.0,1563264.0
441582, [e|t],1420032.0,1072256.0,447104.0,2939392.0,1519360.0,1867136.0
441582, [e|t],763008.0,425984.0,2150528.0,3339520.0,2576512.0,2913536.0
441582, [e|t],1101184.0,1478912.0,1617024.0,4197120.0,3095936.0,2718208.0
441582, [e|t],378368.0,401280.0,348160.0,1127808.0,749440.0,726528.0
